time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2024-06-04 16:00:00,1.08647,1.08836,1.08619,1.08803,27141,0,0,EURUSD,H4
2024-06-04 20:00:00,1.08803,1.08877,1.08781,1.08789,14905,0,0,EURUSD,H4
2024-06-05 00:00:00,1.08786,1.08863,1.08776,1.08843,6421,0,0,EURUSD,H4
2024-06-05 04:00:00,1.08843,1.08861,1.08765,1.08803,10162,0,0,EURUSD,H4
2024-06-05 08:00:00,1.08805,1.08823,1.08699,1.08758,15752,0,0,EURUSD,H4
2024-06-05 12:00:00,1.08759,1.08843,1.08597,1.0884,16428,0,0,EURUSD,H4
2024-06-05 16:00:00,1.08839,1.08914,1.08544,1.08644,26417,0,0,EURUSD,H4
2024-06-05 20:00:00,1.08643,1.08774,1.08606,1.0869,10667,0,0,EURUSD,H4
2024-06-06 00:00:00,1.08687,1.08823,1.08672,1.0882,5227,0,0,EURUSD,H4
2024-06-06 04:00:00,1.08819,1.08959,1.08819,1.08873,10885,0,0,EURUSD,H4
2024-06-06 08:00:00,1.08873,1.08883,1.08712,1.08774,13521,0,0,EURUSD,H4
2024-06-06 12:00:00,1.0877,1.0902,1.08619,1.08816,18822,0,0,EURUSD,H4
2024-06-06 16:00:00,1.08815,1.08913,1.08719,1.08819,23853,0,0,EURUSD,H4
2024-06-06 20:00:00,1.08819,1.08944,1.0881,1.08893,10641,0,0,EURUSD,H4
2024-06-07 00:00:00,1.08894,1.08933,1.08867,1.08894,5979,0,0,EURUSD,H4
2024-06-07 04:00:00,1.08896,1.08979,1.08871,1.08954,12331,0,0,EURUSD,H4
2024-06-07 08:00:00,1.08954,1.08985,1.0883099999999999,1.0889,18753,0,0,EURUSD,H4
2024-06-07 12:00:00,1.0889,1.09019,1.0824,1.08333,25596,0,0,EURUSD,H4
2024-06-07 16:00:00,1.08333,1.08357,1.08032,1.08053,27275,0,0,EURUSD,H4
2024-06-07 20:00:00,1.08051,1.08072,1.07997,1.0802,11564,0,0,EURUSD,H4
2024-06-10 00:00:00,1.07717,1.07817,1.07636,1.0778,8989,0,0,EURUSD,H4
2024-06-10 04:00:00,1.0778,1.078,1.0748,1.0754299999999999,9410,0,0,EURUSD,H4
2024-06-10 08:00:00,1.07544,1.07682,1.07478,1.07566,18732,0,0,EURUSD,H4
2024-06-10 12:00:00,1.07567,1.07605,1.07327,1.07414,17365,0,0,EURUSD,H4
2024-06-10 16:00:00,1.07414,1.07588,1.07331,1.07542,21045,0,0,EURUSD,H4
2024-06-10 20:00:00,1.07542,1.0766499999999999,1.07503,1.07656,12274,0,0,EURUSD,H4
2024-06-11 00:00:00,1.07628,1.07681,1.07569,1.07637,7172,0,0,EURUSD,H4
2024-06-11 04:00:00,1.07637,1.07707,1.07623,1.07685,8940,0,0,EURUSD,H4
2024-06-11 08:00:00,1.07684,1.07735,1.07435,1.07453,16142,0,0,EURUSD,H4
2024-06-11 12:00:00,1.07453,1.07565,1.0723799999999999,1.07324,22866,0,0,EURUSD,H4
2024-06-11 16:00:00,1.07323,1.07389,1.07195,1.07374,21111,0,0,EURUSD,H4
2024-06-11 20:00:00,1.07374,1.07494,1.07366,1.07404,11401,0,0,EURUSD,H4
2024-06-12 00:00:00,1.0735,1.07428,1.07341,1.07362,5394,0,0,EURUSD,H4
2024-06-12 04:00:00,1.07363,1.07433,1.07346,1.07368,11350,0,0,EURUSD,H4
2024-06-12 08:00:00,1.07367,1.0754,1.07356,1.07466,14615,0,0,EURUSD,H4
2024-06-12 12:00:00,1.07467,1.08302,1.07441,1.0826500000000001,21199,0,0,EURUSD,H4
2024-06-12 16:00:00,1.0826500000000001,1.08524,1.08176,1.08442,29514,0,0,EURUSD,H4
2024-06-12 20:00:00,1.08441,1.08459,1.08036,1.0809,33258,0,0,EURUSD,H4
2024-06-13 00:00:00,1.08061,1.08157,1.08053,1.08129,10103,50,0,EURUSD,H4
2024-06-13 04:00:00,1.08128,1.08159,1.0803,1.0804,15647,50,0,EURUSD,H4
2024-06-13 08:00:00,1.08038,1.08164,1.08002,1.08062,25643,50,0,EURUSD,H4
2024-06-13 12:00:00,1.08061,1.08162,1.07805,1.07934,30842,50,0,EURUSD,H4
2024-06-13 16:00:00,1.07935,1.08077,1.07322,1.07352,38588,50,0,EURUSD,H4
2024-06-13 20:00:00,1.0735,1.07439,1.0735,1.07381,18130,50,0,EURUSD,H4
2024-06-14 00:00:00,1.07365,1.0741,1.07332,1.07363,6071,0,0,EURUSD,H4
2024-06-14 04:00:00,1.07363,1.0745,1.07349,1.07364,11144,0,0,EURUSD,H4
2024-06-14 08:00:00,1.07364,1.07373,1.06896,1.06917,23269,0,0,EURUSD,H4
2024-06-14 12:00:00,1.06917,1.07059,1.06717,1.06892,30957,0,0,EURUSD,H4
2024-06-14 16:00:00,1.06894,1.07019,1.06676,1.07005,29516,0,0,EURUSD,H4
2024-06-14 20:00:00,1.07006,1.07074,1.06945,1.07056,12862,0,0,EURUSD,H4
2024-06-17 00:00:00,1.0697,1.07091,1.0697,1.0704,7598,0,0,EURUSD,H4
2024-06-17 04:00:00,1.0704,1.07055,1.06988,1.07042,11464,0,0,EURUSD,H4
2024-06-17 08:00:00,1.07042,1.07124,1.06864,1.07071,24608,0,0,EURUSD,H4
2024-06-17 12:00:00,1.07071,1.07179,1.0702099999999999,1.07138,24138,0,0,EURUSD,H4
2024-06-17 16:00:00,1.07138,1.07278,1.07115,1.07252,19518,0,0,EURUSD,H4
2024-06-17 20:00:00,1.07252,1.07378,1.07233,1.07337,10692,0,0,EURUSD,H4
2024-06-18 00:00:00,1.07336,1.0741,1.07294,1.07361,5375,0,0,EURUSD,H4
2024-06-18 04:00:00,1.07361,1.07369,1.07202,1.07216,10126,0,0,EURUSD,H4
2024-06-18 08:00:00,1.07216,1.07353,1.07149,1.07195,19038,0,0,EURUSD,H4
2024-06-18 12:00:00,1.0719400000000001,1.07341,1.071,1.0731,21676,0,0,EURUSD,H4
2024-06-18 16:00:00,1.0731,1.07614,1.0729899999999999,1.07394,20466,0,0,EURUSD,H4
2024-06-18 20:00:00,1.07395,1.07433,1.07321,1.07396,10374,0,0,EURUSD,H4
2024-06-19 00:00:00,1.0739,1.07411,1.07363,1.07375,3429,0,0,EURUSD,H4
2024-06-19 04:00:00,1.07374,1.07424,1.07352,1.07357,6164,0,0,EURUSD,H4
2024-06-19 08:00:00,1.07358,1.07418,1.07248,1.07404,14870,0,0,EURUSD,H4
2024-06-19 12:00:00,1.07404,1.07533,1.07325,1.07459,14180,0,0,EURUSD,H4
2024-06-19 16:00:00,1.07459,1.07508,1.07408,1.0747,7902,0,0,EURUSD,H4
2024-06-19 20:00:00,1.07469,1.07473,1.07424,1.07433,2622,0,0,EURUSD,H4
2024-06-20 00:00:00,1.07409,1.07488,1.07398,1.07462,3680,0,0,EURUSD,H4
2024-06-20 04:00:00,1.07461,1.07481,1.07389,1.07427,6760,0,0,EURUSD,H4
2024-06-20 08:00:00,1.07427,1.07436,1.07126,1.07168,11983,0,0,EURUSD,H4
2024-06-20 12:00:00,1.07169,1.07322,1.07129,1.07191,16602,0,0,EURUSD,H4
2024-06-20 16:00:00,1.07191,1.07306,1.07034,1.07071,18368,0,0,EURUSD,H4
2024-06-20 20:00:00,1.07071,1.07178,1.07019,1.07024,11665,0,0,EURUSD,H4
2024-06-21 00:00:00,1.07015,1.07076,1.07002,1.07067,4930,0,0,EURUSD,H4
2024-06-21 04:00:00,1.07067,1.07187,1.0705,1.07184,8216,0,0,EURUSD,H4
2024-06-21 08:00:00,1.07184,1.07206,1.0671,1.06909,15668,0,0,EURUSD,H4
2024-06-21 12:00:00,1.06909,1.06981,1.06766,1.06948,16631,0,0,EURUSD,H4
2024-06-21 16:00:00,1.06948,1.06977,1.06779,1.06923,17623,0,0,EURUSD,H4
2024-06-21 20:00:00,1.06921,1.06968,1.06907,1.0693,7435,0,0,EURUSD,H4
2024-06-24 00:00:00,1.06834,1.06955,1.06791,1.06919,6020,0,0,EURUSD,H4
2024-06-24 04:00:00,1.06919,1.06946,1.0683799999999999,1.06946,11472,0,0,EURUSD,H4
2024-06-24 08:00:00,1.06947,1.07179,1.06944,1.07136,14005,0,0,EURUSD,H4
2024-06-24 12:00:00,1.07134,1.07359,1.0713,1.07346,16638,0,0,EURUSD,H4
2024-06-24 16:00:00,1.07346,1.07464,1.07234,1.07278,16263,0,0,EURUSD,H4
2024-06-24 20:00:00,1.07278,1.07383,1.0722,1.07341,9249,0,0,EURUSD,H4
2024-06-25 00:00:00,1.07296,1.07357,1.07279,1.07342,5045,0,0,EURUSD,H4
2024-06-25 04:00:00,1.07342,1.074,1.07322,1.07395,7722,0,0,EURUSD,H4
2024-06-25 08:00:00,1.07396,1.07442,1.07208,1.07342,13579,0,0,EURUSD,H4
2024-06-25 12:00:00,1.07342,1.07353,1.0702099999999999,1.0705,14414,0,0,EURUSD,H4
2024-06-25 16:00:00,1.0705,1.07131,1.06907,1.07046,16469,0,0,EURUSD,H4
2024-06-25 20:00:00,1.07046,1.07176,1.07043,1.0714,8987,0,0,EURUSD,H4
2024-06-26 00:00:00,1.07074,1.07152,1.07026,1.07113,4201,0,0,EURUSD,H4
2024-06-26 04:00:00,1.07114,1.07181,1.07074,1.07105,8277,0,0,EURUSD,H4
2024-06-26 08:00:00,1.07105,1.07113,1.06854,1.06948,14260,0,0,EURUSD,H4
2024-06-26 12:00:00,1.06948,1.06995,1.0677,1.06772,16029,0,0,EURUSD,H4
2024-06-26 16:00:00,1.06768,1.06958,1.0666,1.06822,20048,0,0,EURUSD,H4
2024-06-26 20:00:00,1.0682,1.06909,1.06751,1.06802,9802,0,0,EURUSD,H4
2024-06-27 00:00:00,1.06805,1.06821,1.0677,1.06782,6292,0,0,EURUSD,H4
2024-06-27 04:00:00,1.06783,1.06948,1.0677699999999999,1.06942,10211,0,0,EURUSD,H4
2024-06-27 08:00:00,1.06942,1.06989,1.06805,1.0688,15506,0,0,EURUSD,H4
2024-06-27 12:00:00,1.06882,1.07221,1.06872,1.0719400000000001,17480,0,0,EURUSD,H4
2024-06-27 16:00:00,1.0719400000000001,1.07264,1.07003,1.07067,18927,0,0,EURUSD,H4
2024-06-27 20:00:00,1.07067,1.07084,1.0701100000000001,1.07037,10628,0,0,EURUSD,H4
2024-06-28 00:00:00,1.07026,1.07109,1.06975,1.06976,4788,0,0,EURUSD,H4
2024-06-28 04:00:00,1.06975,1.0699,1.06854,1.06868,10844,0,0,EURUSD,H4
2024-06-28 08:00:00,1.06868,1.0704,1.06862,1.06978,14242,0,0,EURUSD,H4
2024-06-28 12:00:00,1.06977,1.0719,1.06919,1.07049,17588,0,0,EURUSD,H4
2024-06-28 16:00:00,1.07047,1.07222,1.06926,1.0716,23873,0,0,EURUSD,H4
2024-06-28 20:00:00,1.0716,1.07248,1.07061,1.07129,10635,0,0,EURUSD,H4
2024-07-01 00:00:00,1.07399,1.07497,1.07324,1.07458,7436,0,0,EURUSD,H4
2024-07-01 04:00:00,1.07457,1.07616,1.07428,1.07548,10060,0,0,EURUSD,H4
2024-07-01 08:00:00,1.07546,1.07764,1.07496,1.07684,15867,0,0,EURUSD,H4
2024-07-01 12:00:00,1.0768,1.07687,1.074,1.0748199999999999,13582,0,0,EURUSD,H4
2024-07-01 16:00:00,1.07486,1.07684,1.07197,1.07312,19555,0,0,EURUSD,H4
2024-07-01 20:00:00,1.07314,1.07426,1.07242,1.07399,10457,0,0,EURUSD,H4
2024-07-02 00:00:00,1.07392,1.07405,1.07328,1.07347,5239,0,0,EURUSD,H4
2024-07-02 04:00:00,1.07347,1.07365,1.07282,1.07297,8536,0,0,EURUSD,H4
2024-07-02 08:00:00,1.07295,1.07358,1.0712,1.07208,14278,0,0,EURUSD,H4
2024-07-02 12:00:00,1.07207,1.07337,1.07099,1.07319,14516,0,0,EURUSD,H4
2024-07-02 16:00:00,1.07318,1.07469,1.07242,1.07321,20132,0,0,EURUSD,H4
2024-07-02 20:00:00,1.07321,1.07471,1.0731600000000001,1.07453,7917,0,0,EURUSD,H4
2024-07-03 00:00:00,1.07416,1.07544,1.07406,1.0748,5361,0,0,EURUSD,H4
2024-07-03 04:00:00,1.0748,1.0748,1.07404,1.07425,6238,0,0,EURUSD,H4
2024-07-03 08:00:00,1.07425,1.07636,1.07363,1.07582,12806,0,0,EURUSD,H4
2024-07-03 12:00:00,1.07582,1.07785,1.07525,1.07747,14895,0,0,EURUSD,H4
2024-07-03 16:00:00,1.07747,1.08168,1.07719,1.07958,20172,0,0,EURUSD,H4
2024-07-03 20:00:00,1.07958,1.07958,1.07781,1.07868,6521,0,0,EURUSD,H4
2024-07-04 00:00:00,1.07839,1.07937,1.07811,1.07924,4061,0,0,EURUSD,H4
2024-07-04 04:00:00,1.07925,1.07949,1.07835,1.07865,6988,0,0,EURUSD,H4
2024-07-04 08:00:00,1.07865,1.08031,1.0784799999999999,1.08019,13382,0,0,EURUSD,H4
2024-07-04 12:00:00,1.08019,1.0803,1.0794,1.07972,11403,0,0,EURUSD,H4
2024-07-04 16:00:00,1.07969,1.08139,1.07947,1.08122,9935,0,0,EURUSD,H4
2024-07-04 20:00:00,1.08122,1.08137,1.08108,1.08111,2647,0,0,EURUSD,H4
2024-07-05 00:00:00,1.08109,1.0818,1.08092,1.08149,5977,0,0,EURUSD,H4
2024-07-05 04:00:00,1.08148,1.08246,1.08139,1.08218,8386,0,0,EURUSD,H4
2024-07-05 08:00:00,1.08218,1.08307,1.08164,1.0828,14662,0,0,EURUSD,H4
2024-07-05 12:00:00,1.0828,1.08422,1.0796000000000001,1.08296,21099,0,0,EURUSD,H4
2024-07-05 16:00:00,1.08297,1.08342,1.08107,1.08255,28520,0,0,EURUSD,H4
2024-07-05 20:00:00,1.08256,1.08427,1.0824799999999999,1.08391,9960,0,0,EURUSD,H4
2024-07-08 00:00:00,1.08011,1.08332,1.08009,1.08217,9526,0,0,EURUSD,H4
2024-07-08 04:00:00,1.08216,1.08363,1.08198,1.08287,11420,0,0,EURUSD,H4
2024-07-08 08:00:00,1.08287,1.0843,1.08147,1.08385,19393,0,0,EURUSD,H4
2024-07-08 12:00:00,1.08384,1.08446,1.08237,1.08438,18135,0,0,EURUSD,H4
2024-07-08 16:00:00,1.08438,1.0845,1.08285,1.08325,20140,0,0,EURUSD,H4
2024-07-08 20:00:00,1.08324,1.08337,1.08223,1.08245,9420,0,0,EURUSD,H4
2024-07-09 00:00:00,1.08224,1.08334,1.08223,1.08271,5929,0,0,EURUSD,H4
2024-07-09 04:00:00,1.08271,1.08313,1.08193,1.08296,10789,0,0,EURUSD,H4
2024-07-09 08:00:00,1.08296,1.08308,1.08152,1.08226,14954,0,0,EURUSD,H4
2024-07-09 12:00:00,1.08226,1.08285,1.08121,1.08157,15545,0,0,EURUSD,H4
2024-07-09 16:00:00,1.08157,1.08281,1.08055,1.08099,26784,0,0,EURUSD,H4
2024-07-09 20:00:00,1.081,1.08166,1.0806499999999999,1.08137,10712,0,0,EURUSD,H4
2024-07-10 00:00:00,1.08127,1.08168,1.08111,1.08122,4816,0,0,EURUSD,H4
2024-07-10 04:00:00,1.08121,1.08211,1.08109,1.08184,10232,0,0,EURUSD,H4
2024-07-10 08:00:00,1.08186,1.0825,1.08119,1.08154,14657,0,0,EURUSD,H4
2024-07-10 12:00:00,1.08155,1.08283,1.08135,1.08272,16910,0,0,EURUSD,H4
2024-07-10 16:00:00,1.08271,1.0829,1.08199,1.0827,21027,0,0,EURUSD,H4
2024-07-10 20:00:00,1.08269,1.08305,1.08172,1.08301,11275,0,0,EURUSD,H4
2024-07-11 00:00:00,1.08298,1.08368,1.08254,1.08353,4528,0,0,EURUSD,H4
2024-07-11 04:00:00,1.08352,1.08402,1.08325,1.08365,8130,0,0,EURUSD,H4
2024-07-11 08:00:00,1.08365,1.08479,1.08323,1.08474,14658,0,0,EURUSD,H4
2024-07-11 12:00:00,1.08474,1.08998,1.08432,1.08869,23873,0,0,EURUSD,H4
2024-07-11 16:00:00,1.08867,1.0899,1.0864,1.0867,36364,0,0,EURUSD,H4
2024-07-11 20:00:00,1.08669,1.087,1.08598,1.08678,15146,0,0,EURUSD,H4
2024-07-12 00:00:00,1.08655,1.08746,1.08638,1.08698,12415,0,0,EURUSD,H4
2024-07-12 04:00:00,1.08698,1.08722,1.08633,1.08698,13279,0,0,EURUSD,H4
2024-07-12 08:00:00,1.087,1.08872,1.08618,1.08866,16101,0,0,EURUSD,H4
2024-07-12 12:00:00,1.08867,1.0893,1.08725,1.08905,22293,0,0,EURUSD,H4
2024-07-12 16:00:00,1.08906,1.09109,1.08867,1.09047,28238,0,0,EURUSD,H4
2024-07-12 20:00:00,1.09046,1.09114,1.09009,1.09049,11447,0,0,EURUSD,H4
2024-07-15 00:00:00,1.08843,1.08927,1.08826,1.08883,9663,0,0,EURUSD,H4
2024-07-15 04:00:00,1.08883,1.08958,1.0886,1.08936,9129,0,0,EURUSD,H4
2024-07-15 08:00:00,1.08936,1.09093,1.08838,1.09083,18074,0,0,EURUSD,H4
2024-07-15 12:00:00,1.09083,1.09204,1.0902,1.09073,19817,0,0,EURUSD,H4
2024-07-15 16:00:00,1.09073,1.09224,1.08999,1.09062,19811,0,0,EURUSD,H4
2024-07-15 20:00:00,1.09063,1.09064,1.08933,1.08944,14318,0,0,EURUSD,H4
2024-07-16 00:00:00,1.08918,1.08987,1.0891,1.08913,7207,0,0,EURUSD,H4
2024-07-16 04:00:00,1.08914,1.08947,1.08887,1.08924,8715,0,0,EURUSD,H4
2024-07-16 08:00:00,1.08924,1.09028,1.08836,1.09003,14144,0,0,EURUSD,H4
2024-07-16 12:00:00,1.09002,1.09056,1.08757,1.08806,16268,0,0,EURUSD,H4
2024-07-16 16:00:00,1.08811,1.0889199999999999,1.08716,1.08887,18388,0,0,EURUSD,H4
2024-07-16 20:00:00,1.08887,1.09029,1.08876,1.08986,8980,0,0,EURUSD,H4
2024-07-17 00:00:00,1.08984,1.0903,1.08957,1.08976,5556,0,0,EURUSD,H4
2024-07-17 04:00:00,1.08977,1.0907,1.08954,1.09029,8900,0,0,EURUSD,H4
2024-07-17 08:00:00,1.0903100000000001,1.09438,1.08952,1.09419,17617,0,0,EURUSD,H4
2024-07-17 12:00:00,1.09419,1.0945,1.09289,1.09425,18136,0,0,EURUSD,H4
2024-07-17 16:00:00,1.09424,1.09481,1.09237,1.09297,19826,0,0,EURUSD,H4
2024-07-17 20:00:00,1.09296,1.094,1.09282,1.09396,11361,0,0,EURUSD,H4
2024-07-18 00:00:00,1.0939,1.0941,1.09366,1.09371,6156,0,0,EURUSD,H4
2024-07-18 04:00:00,1.09369,1.09392,1.09316,1.09336,10372,0,0,EURUSD,H4
2024-07-18 08:00:00,1.09336,1.09388,1.09261,1.09308,15354,0,0,EURUSD,H4
2024-07-18 12:00:00,1.09307,1.09369,1.09237,1.09284,13612,0,0,EURUSD,H4
2024-07-18 16:00:00,1.09284,1.09291,1.09049,1.09161,20751,0,0,EURUSD,H4
2024-07-18 20:00:00,1.09161,1.09165,1.08936,1.08959,13733,0,0,EURUSD,H4
2024-07-19 00:00:00,1.08946,1.09018,1.08908,1.0892,6318,0,0,EURUSD,H4
2024-07-19 04:00:00,1.0892,1.08948,1.0886,1.08871,9321,0,0,EURUSD,H4
2024-07-19 08:00:00,1.08871,1.08906,1.08761,1.08791,14808,0,0,EURUSD,H4
2024-07-19 12:00:00,1.0879,1.0894,1.08769,1.08889,13250,0,0,EURUSD,H4
2024-07-19 16:00:00,1.0889,1.08912,1.08793,1.0885,16145,0,0,EURUSD,H4
2024-07-19 20:00:00,1.08849,1.08855,1.08756,1.08818,9006,0,0,EURUSD,H4
2024-07-22 00:00:00,1.08835,1.09027,1.0881,1.08939,6220,0,0,EURUSD,H4
2024-07-22 04:00:00,1.08939,1.08954,1.08842,1.08874,8960,0,0,EURUSD,H4
2024-07-22 08:00:00,1.08873,1.08924,1.08788,1.08881,13728,0,0,EURUSD,H4
2024-07-22 12:00:00,1.08881,1.0895299999999999,1.08751,1.08781,12606,0,0,EURUSD,H4
2024-07-22 16:00:00,1.08781,1.08868,1.08731,1.08863,13918,0,0,EURUSD,H4
2024-07-22 20:00:00,1.08863,1.08918,1.08857,1.08905,7215,0,0,EURUSD,H4
2024-07-23 00:00:00,1.08903,1.0893,1.08827,1.08898,4676,0,0,EURUSD,H4
2024-07-23 04:00:00,1.08897,1.08967,1.08875,1.08908,7139,0,0,EURUSD,H4
2024-07-23 08:00:00,1.08908,1.08913,1.08682,1.08778,12033,0,0,EURUSD,H4
2024-07-23 12:00:00,1.08778,1.08782,1.08548,1.0856,12635,0,0,EURUSD,H4
2024-07-23 16:00:00,1.0856,1.08579,1.08438,1.08534,13230,0,0,EURUSD,H4
2024-07-23 20:00:00,1.08534,1.08566,1.0849199999999999,1.08529,7921,0,0,EURUSD,H4
2024-07-24 00:00:00,1.08534,1.0854300000000001,1.08457,1.08468,4057,0,0,EURUSD,H4
2024-07-24 04:00:00,1.08467,1.08503,1.08417,1.08469,9211,0,0,EURUSD,H4
2024-07-24 08:00:00,1.08471,1.08539,1.08257,1.0835,14444,0,0,EURUSD,H4
2024-07-24 12:00:00,1.0835,1.08593,1.08323,1.08582,12742,0,0,EURUSD,H4
2024-07-24 16:00:00,1.08583,1.0866500000000001,1.08475,1.08509,17085,0,0,EURUSD,H4
2024-07-24 20:00:00,1.08508,1.0855,1.08358,1.08392,10078,0,0,EURUSD,H4
2024-07-25 00:00:00,1.08391,1.08422,1.08348,1.08396,5878,0,0,EURUSD,H4
2024-07-25 04:00:00,1.08394,1.08441,1.08363,1.084,9444,0,0,EURUSD,H4
2024-07-25 08:00:00,1.084,1.08577,1.08284,1.08461,16169,0,0,EURUSD,H4
2024-07-25 12:00:00,1.0846,1.08589,1.08362,1.08498,17272,0,0,EURUSD,H4
2024-07-25 16:00:00,1.08497,1.08647,1.08302,1.08618,21170,0,0,EURUSD,H4
2024-07-25 20:00:00,1.08621,1.087,1.08434,1.0845,11547,0,0,EURUSD,H4
2024-07-26 00:00:00,1.08455,1.08555,1.08434,1.0854,5106,0,0,EURUSD,H4
2024-07-26 04:00:00,1.08539,1.08606,1.0852,1.08583,8643,0,0,EURUSD,H4
2024-07-26 08:00:00,1.08583,1.08607,1.08422,1.08514,11136,0,0,EURUSD,H4
2024-07-26 12:00:00,1.08515,1.08655,1.08484,1.08607,11934,0,0,EURUSD,H4
2024-07-26 16:00:00,1.08607,1.08682,1.08515,1.08654,15649,0,0,EURUSD,H4
2024-07-26 20:00:00,1.08653,1.08654,1.08551,1.08551,7796,0,0,EURUSD,H4
2024-07-29 00:00:00,1.08544,1.0866500000000001,1.08508,1.08634,6809,0,0,EURUSD,H4
2024-07-29 04:00:00,1.08634,1.08699,1.08582,1.08588,10391,0,0,EURUSD,H4
2024-07-29 08:00:00,1.08595,1.08623,1.08316,1.08321,12589,0,0,EURUSD,H4
2024-07-29 12:00:00,1.08322,1.0842,1.08149,1.0816,12233,0,0,EURUSD,H4
2024-07-29 16:00:00,1.08162,1.08238,1.08022,1.08215,13361,0,0,EURUSD,H4
2024-07-29 20:00:00,1.08217,1.08259,1.08194,1.08211,9186,0,0,EURUSD,H4
2024-07-30 00:00:00,1.08183,1.08236,1.08151,1.08171,4792,0,0,EURUSD,H4
2024-07-30 04:00:00,1.0817,1.08252,1.08142,1.0824,7286,0,0,EURUSD,H4
2024-07-30 08:00:00,1.08238,1.08347,1.08161,1.08287,12260,0,0,EURUSD,H4
2024-07-30 12:00:00,1.08287,1.08357,1.08018,1.0802,11590,0,0,EURUSD,H4
2024-07-30 16:00:00,1.0802,1.08166,1.07981,1.08137,17850,0,0,EURUSD,H4
2024-07-30 20:00:00,1.08137,1.08177,1.08084,1.08142,10688,0,0,EURUSD,H4
2024-07-31 00:00:00,1.08138,1.082,1.08109,1.082,6781,0,0,EURUSD,H4
2024-07-31 04:00:00,1.08199,1.08302,1.08166,1.08255,12529,0,0,EURUSD,H4
2024-07-31 08:00:00,1.08256,1.08276,1.08066,1.0823,17100,0,0,EURUSD,H4
2024-07-31 12:00:00,1.0823,1.08479,1.0822,1.08409,13384,0,0,EURUSD,H4
2024-07-31 16:00:00,1.08409,1.08494,1.08044,1.08093,18265,0,0,EURUSD,H4
2024-07-31 20:00:00,1.08093,1.08329,1.08018,1.08258,18896,0,0,EURUSD,H4
2024-08-01 00:00:00,1.08241,1.0831,1.08218,1.08277,5935,0,0,EURUSD,H4
2024-08-01 04:00:00,1.08276,1.08355,1.0824,1.08268,12099,0,0,EURUSD,H4
2024-08-01 08:00:00,1.08268,1.08298,1.07813,1.07844,15802,0,0,EURUSD,H4
2024-08-01 12:00:00,1.07844,1.0808200000000001,1.07774,1.07965,14048,0,0,EURUSD,H4
2024-08-01 16:00:00,1.07965,1.08181,1.07803,1.07862,15945,0,0,EURUSD,H4
2024-08-01 20:00:00,1.07862,1.07955,1.07827,1.07913,10615,0,0,EURUSD,H4
2024-08-02 00:00:00,1.07873,1.07934,1.07817,1.0791,6799,0,0,EURUSD,H4
2024-08-02 04:00:00,1.07911,1.07987,1.07846,1.07977,8076,0,0,EURUSD,H4
2024-08-02 08:00:00,1.07977,1.08152,1.07861,1.08145,12704,0,0,EURUSD,H4
2024-08-02 12:00:00,1.08145,1.0897000000000001,1.08145,1.08911,14192,0,0,EURUSD,H4
2024-08-02 16:00:00,1.08904,1.09265,1.08844,1.0912,19287,0,0,EURUSD,H4
2024-08-02 20:00:00,1.0912,1.09166,1.09071,1.09107,9743,0,0,EURUSD,H4
2024-08-05 00:00:00,1.09237,1.09237,1.09029,1.09167,9516,0,0,EURUSD,H4
2024-08-05 04:00:00,1.09166,1.09397,1.09119,1.09325,15142,0,0,EURUSD,H4
2024-08-05 08:00:00,1.09325,1.09749,1.08925,1.0951,41893,0,0,EURUSD,H4
2024-08-05 12:00:00,1.09509,1.10087,1.09328,1.09912,19493,0,0,EURUSD,H4
2024-08-05 16:00:00,1.09911,1.10032,1.09477,1.09599,24223,0,0,EURUSD,H4
2024-08-05 20:00:00,1.0959699999999999,1.09644,1.09472,1.09511,12938,0,0,EURUSD,H4
2024-08-06 00:00:00,1.0945,1.0963,1.09436,1.09627,9051,0,0,EURUSD,H4
2024-08-06 04:00:00,1.09627,1.0963,1.09496,1.0952,11690,0,0,EURUSD,H4
2024-08-06 08:00:00,1.09521,1.09549,1.09187,1.09277,17235,0,0,EURUSD,H4
2024-08-06 12:00:00,1.09275,1.09276,1.09038,1.09052,15352,0,0,EURUSD,H4
2024-08-06 16:00:00,1.09058,1.09349,1.09058,1.09279,16395,0,0,EURUSD,H4
2024-08-06 20:00:00,1.09278,1.09336,1.09226,1.09315,10778,0,0,EURUSD,H4
2024-08-07 00:00:00,1.09242,1.09315,1.09231,1.09296,6815,0,0,EURUSD,H4
2024-08-07 04:00:00,1.09297,1.09303,1.0911,1.09116,10808,0,0,EURUSD,H4
2024-08-07 08:00:00,1.09113,1.0928,1.09054,1.09187,13475,0,0,EURUSD,H4
2024-08-07 12:00:00,1.09188,1.09266,1.09081,1.09219,12188,0,0,EURUSD,H4
2024-08-07 16:00:00,1.09218,1.09366,1.09124,1.09221,12526,0,0,EURUSD,H4
2024-08-07 20:00:00,1.09221,1.09267,1.09175,1.09236,10883,0,0,EURUSD,H4
2024-08-08 00:00:00,1.09195,1.09339,1.09185,1.09281,5724,0,0,EURUSD,H4
2024-08-08 04:00:00,1.0928,1.09377,1.09236,1.09316,9460,0,0,EURUSD,H4
2024-08-08 08:00:00,1.09318,1.09451,1.09299,1.0937000000000001,12130,0,0,EURUSD,H4
2024-08-08 12:00:00,1.0937000000000001,1.09397,1.08917,1.08975,12214,0,0,EURUSD,H4
