time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2020-12-02 12:00:00,1.33441,1.33651,1.32923,1.33047,88205,0,0,GBPUSD,H4
2020-12-02 16:00:00,1.3305,1.33646,1.32873,1.33518,91716,0,0,GBPUSD,H4
2020-12-02 20:00:00,1.33517,1.33746,1.33472,1.33652,32379,0,0,GBPUSD,H4
2020-12-03 00:00:00,1.33617,1.33775,1.33471,1.33658,15779,0,0,GBPUSD,H4
2020-12-03 04:00:00,1.33658,1.33902,1.33646,1.33887,26484,0,0,GBPUSD,H4
2020-12-03 08:00:00,1.33886,1.34138,1.33816,1.34016,73073,0,0,GBPUSD,H4
2020-12-03 12:00:00,1.34015,1.34659,1.33996,1.34645,71040,0,0,GBPUSD,H4
2020-12-03 16:00:00,1.34644,1.35001,1.3449900000000001,1.34854,65037,0,0,GBPUSD,H4
2020-12-03 20:00:00,1.3485800000000001,1.34876,1.34318,1.34525,29069,0,0,GBPUSD,H4
2020-12-04 00:00:00,1.34442,1.3467799999999999,1.34394,1.34523,13152,0,0,GBPUSD,H4
2020-12-04 04:00:00,1.34522,1.34554,1.3443100000000001,1.34493,23223,0,0,GBPUSD,H4
2020-12-04 08:00:00,1.3449499999999999,1.34936,1.341,1.34819,71983,0,0,GBPUSD,H4
2020-12-04 12:00:00,1.3482,1.35072,1.34349,1.3502399999999999,101726,0,0,GBPUSD,H4
2020-12-04 16:00:00,1.35023,1.35395,1.34615,1.34727,79949,0,0,GBPUSD,H4
2020-12-04 20:00:00,1.34727,1.34938,1.3419699999999999,1.3434300000000001,25412,0,0,GBPUSD,H4
2020-12-07 00:00:00,1.34098,1.34321,1.34086,1.34303,17278,0,0,GBPUSD,H4
2020-12-07 04:00:00,1.34302,1.34376,1.34166,1.34168,12159,0,0,GBPUSD,H4
2020-12-07 08:00:00,1.34168,1.34183,1.3223799999999999,1.32666,55379,0,0,GBPUSD,H4
2020-12-07 12:00:00,1.32666,1.3323,1.32486,1.33219,53488,0,0,GBPUSD,H4
2020-12-07 16:00:00,1.33216,1.3372899999999999,1.32888,1.3363800000000001,45370,0,0,GBPUSD,H4
2020-12-07 20:00:00,1.3363800000000001,1.34058,1.32884,1.33786,40390,0,0,GBPUSD,H4
2020-12-08 00:00:00,1.3377,1.3377,1.33432,1.33569,27126,0,0,GBPUSD,H4
2020-12-08 04:00:00,1.3357,1.33622,1.33436,1.3357299999999999,17639,0,0,GBPUSD,H4
2020-12-08 08:00:00,1.33574,1.3367200000000001,1.33229,1.33501,43531,0,0,GBPUSD,H4
2020-12-08 12:00:00,1.33501,1.33939,1.32893,1.33488,65580,0,0,GBPUSD,H4
2020-12-08 16:00:00,1.33488,1.33769,1.32952,1.33615,60957,0,0,GBPUSD,H4
2020-12-08 20:00:00,1.33615,1.33722,1.3339699999999999,1.33562,17207,0,0,GBPUSD,H4
2020-12-09 00:00:00,1.33509,1.33811,1.33464,1.33686,11066,0,0,GBPUSD,H4
2020-12-09 04:00:00,1.33685,1.33806,1.33649,1.33757,13680,0,0,GBPUSD,H4
2020-12-09 08:00:00,1.33758,1.34494,1.33619,1.34463,36877,0,0,GBPUSD,H4
2020-12-09 12:00:00,1.34463,1.3477999999999999,1.34379,1.34598,47145,0,0,GBPUSD,H4
2020-12-09 16:00:00,1.34601,1.34606,1.33551,1.33713,50873,0,0,GBPUSD,H4
2020-12-09 20:00:00,1.33713,1.3406500000000001,1.33613,1.34058,21863,0,0,GBPUSD,H4
2020-12-10 00:00:00,1.3397000000000001,1.3410199999999999,1.33166,1.33681,19575,0,0,GBPUSD,H4
2020-12-10 04:00:00,1.33681,1.33759,1.33587,1.33625,14683,0,0,GBPUSD,H4
2020-12-10 08:00:00,1.33625,1.33637,1.32914,1.33171,37796,0,0,GBPUSD,H4
2020-12-10 12:00:00,1.33171,1.33303,1.32452,1.32836,58630,0,0,GBPUSD,H4
2020-12-10 16:00:00,1.32836,1.3320400000000001,1.32641,1.331,64205,0,0,GBPUSD,H4
2020-12-10 20:00:00,1.331,1.33101,1.32641,1.32914,29285,0,0,GBPUSD,H4
2020-12-11 00:00:00,1.32941,1.33156,1.32883,1.3305799999999999,14574,0,0,GBPUSD,H4
2020-12-11 04:00:00,1.3305799999999999,1.3324099999999999,1.33042,1.33133,15645,0,0,GBPUSD,H4
2020-12-11 08:00:00,1.33133,1.33242,1.3183799999999999,1.32193,55128,0,0,GBPUSD,H4
2020-12-11 12:00:00,1.32193,1.32312,1.31341,1.31802,65326,0,0,GBPUSD,H4
2020-12-11 16:00:00,1.31803,1.32556,1.31755,1.32266,78559,0,0,GBPUSD,H4
2020-12-11 20:00:00,1.32266,1.32331,1.32111,1.32305,29033,0,0,GBPUSD,H4
2020-12-14 00:00:00,1.33566,1.33646,1.329,1.33185,19007,0,0,GBPUSD,H4
2020-12-14 04:00:00,1.3318400000000001,1.33384,1.3308200000000001,1.33233,13475,0,0,GBPUSD,H4
2020-12-14 08:00:00,1.33233,1.34103,1.33231,1.34093,37347,0,0,GBPUSD,H4
2020-12-14 12:00:00,1.34093,1.34455,1.33929,1.34023,57403,0,0,GBPUSD,H4
2020-12-14 16:00:00,1.34023,1.34053,1.3309199999999999,1.33344,56380,0,0,GBPUSD,H4
2020-12-14 20:00:00,1.33345,1.33383,1.332,1.33301,22648,0,0,GBPUSD,H4
2020-12-15 00:00:00,1.33183,1.33453,1.33114,1.3338700000000001,23654,0,0,GBPUSD,H4
2020-12-15 04:00:00,1.3338700000000001,1.33478,1.33242,1.33446,15083,0,0,GBPUSD,H4
2020-12-15 08:00:00,1.33446,1.33479,1.32799,1.33185,34743,0,0,GBPUSD,H4
2020-12-15 12:00:00,1.33186,1.33974,1.3303099999999999,1.33872,70511,0,0,GBPUSD,H4
2020-12-15 16:00:00,1.33873,1.3452600000000001,1.33589,1.34297,70424,0,0,GBPUSD,H4
2020-12-15 20:00:00,1.34298,1.34697,1.34015,1.3464,27514,0,0,GBPUSD,H4
2020-12-16 00:00:00,1.34545,1.34632,1.3434599999999999,1.34395,12909,0,0,GBPUSD,H4
2020-12-16 04:00:00,1.34396,1.34706,1.34393,1.34629,17252,0,0,GBPUSD,H4
2020-12-16 08:00:00,1.34629,1.35201,1.34482,1.35167,44665,0,0,GBPUSD,H4
2020-12-16 12:00:00,1.35167,1.3554,1.34985,1.35262,44424,0,0,GBPUSD,H4
2020-12-16 16:00:00,1.35262,1.35294,1.34605,1.34711,52276,0,0,GBPUSD,H4
2020-12-16 20:00:00,1.3471199999999999,1.35125,1.34509,1.35087,37160,0,0,GBPUSD,H4
2020-12-17 00:00:00,1.35087,1.35283,1.3491,1.3526799999999999,11217,0,0,GBPUSD,H4
2020-12-17 04:00:00,1.35267,1.3560400000000001,1.35214,1.3560400000000001,14061,0,0,GBPUSD,H4
2020-12-17 08:00:00,1.3560400000000001,1.35867,1.35526,1.35849,39092,0,0,GBPUSD,H4
2020-12-17 12:00:00,1.35849,1.36239,1.35768,1.3592,43205,0,0,GBPUSD,H4
2020-12-17 16:00:00,1.35922,1.36245,1.35593,1.36081,50890,0,0,GBPUSD,H4
2020-12-17 20:00:00,1.36081,1.36209,1.35452,1.3584399999999999,24204,0,0,GBPUSD,H4
2020-12-18 00:00:00,1.35856,1.35898,1.35511,1.35554,12856,0,0,GBPUSD,H4
2020-12-18 04:00:00,1.35555,1.35557,1.35201,1.35246,19449,0,0,GBPUSD,H4
2020-12-18 08:00:00,1.35248,1.3557299999999999,1.3489,1.34931,35509,0,0,GBPUSD,H4
2020-12-18 12:00:00,1.34931,1.35484,1.34921,1.3513899999999999,43174,0,0,GBPUSD,H4
2020-12-18 16:00:00,1.35137,1.35256,1.3471199999999999,1.35062,59871,0,0,GBPUSD,H4
2020-12-18 20:00:00,1.35061,1.35122,1.34843,1.34985,30898,0,0,GBPUSD,H4
2020-12-21 00:00:00,1.33958,1.34392,1.33626,1.33746,23533,0,0,GBPUSD,H4
2020-12-21 04:00:00,1.33744,1.3378700000000001,1.33359,1.33659,23745,0,0,GBPUSD,H4
2020-12-21 08:00:00,1.33659,1.33659,1.32135,1.3219699999999999,54723,0,0,GBPUSD,H4
2020-12-21 12:00:00,1.32198,1.3324500000000001,1.31876,1.33154,67531,0,0,GBPUSD,H4
2020-12-21 16:00:00,1.33155,1.33659,1.32892,1.33566,66048,0,0,GBPUSD,H4
2020-12-21 20:00:00,1.33564,1.35,1.33561,1.34633,68738,0,0,GBPUSD,H4
2020-12-22 00:00:00,1.3461,1.34693,1.34035,1.34091,17464,0,0,GBPUSD,H4
2020-12-22 04:00:00,1.34091,1.34242,1.3379400000000001,1.33879,43161,0,0,GBPUSD,H4
2020-12-22 08:00:00,1.3388,1.34521,1.33838,1.34111,73868,0,0,GBPUSD,H4
2020-12-22 12:00:00,1.34112,1.34485,1.33609,1.34047,72311,0,0,GBPUSD,H4
2020-12-22 16:00:00,1.34046,1.34135,1.33043,1.33569,76629,0,0,GBPUSD,H4
2020-12-22 20:00:00,1.3357,1.33774,1.3338,1.33627,18641,0,0,GBPUSD,H4
2020-12-23 00:00:00,1.3354599999999999,1.34015,1.33488,1.33872,15958,0,0,GBPUSD,H4
2020-12-23 04:00:00,1.33873,1.34118,1.3385500000000001,1.34026,29548,0,0,GBPUSD,H4
2020-12-23 08:00:00,1.34025,1.34443,1.34017,1.3418,41494,0,0,GBPUSD,H4
2020-12-23 12:00:00,1.3418,1.34754,1.34015,1.3465,93236,0,0,GBPUSD,H4
2020-12-23 16:00:00,1.3465,1.35708,1.3455599999999999,1.34829,161566,0,0,GBPUSD,H4
2020-12-23 20:00:00,1.3483,1.35163,1.34706,1.34975,45869,0,0,GBPUSD,H4
2020-12-24 00:00:00,1.34882,1.35497,1.34875,1.35332,26198,0,0,GBPUSD,H4
2020-12-24 04:00:00,1.35331,1.35632,1.35327,1.35561,31848,0,0,GBPUSD,H4
2020-12-24 08:00:00,1.35562,1.36069,1.35419,1.35981,40842,0,0,GBPUSD,H4
2020-12-24 12:00:00,1.35981,1.36193,1.35541,1.35898,43018,0,0,GBPUSD,H4
2020-12-24 16:00:00,1.35898,1.36147,1.35225,1.35377,46535,0,0,GBPUSD,H4
2020-12-24 20:00:00,1.35376,1.35578,1.35259,1.3556,17566,0,0,GBPUSD,H4
2020-12-28 00:00:00,1.35449,1.35758,1.3529900000000001,1.35462,23801,0,0,GBPUSD,H4
2020-12-28 04:00:00,1.35462,1.35736,1.35459,1.3572600000000001,13957,0,0,GBPUSD,H4
2020-12-28 08:00:00,1.35725,1.3576,1.3544,1.35534,27137,0,0,GBPUSD,H4
2020-12-28 12:00:00,1.35533,1.3553899999999999,1.34738,1.3511,45615,0,0,GBPUSD,H4
2020-12-28 16:00:00,1.3511,1.3535300000000001,1.3429,1.34518,40633,0,0,GBPUSD,H4
2020-12-28 20:00:00,1.34518,1.34618,1.34361,1.34576,19203,0,0,GBPUSD,H4
2020-12-29 00:00:00,1.34432,1.3485,1.34422,1.34791,18356,0,0,GBPUSD,H4
2020-12-29 04:00:00,1.34791,1.34952,1.34683,1.34864,26398,0,0,GBPUSD,H4
2020-12-29 08:00:00,1.34864,1.35225,1.34679,1.34721,47796,0,0,GBPUSD,H4
2020-12-29 12:00:00,1.34722,1.35134,1.34722,1.35027,90566,0,0,GBPUSD,H4
2020-12-29 16:00:00,1.35027,1.35219,1.3473,1.34889,93667,0,0,GBPUSD,H4
2020-12-29 20:00:00,1.34889,1.35102,1.34805,1.35005,34072,0,0,GBPUSD,H4
2020-12-30 00:00:00,1.34966,1.35411,1.34893,1.35392,35786,0,0,GBPUSD,H4
2020-12-30 04:00:00,1.35389,1.3557299999999999,1.35279,1.35446,33848,0,0,GBPUSD,H4
2020-12-30 08:00:00,1.35447,1.35798,1.35275,1.35773,58853,0,0,GBPUSD,H4
2020-12-30 12:00:00,1.35777,1.36158,1.35721,1.36002,111013,0,0,GBPUSD,H4
2020-12-30 16:00:00,1.36002,1.3618299999999999,1.3572600000000001,1.35987,115357,0,0,GBPUSD,H4
2020-12-30 20:00:00,1.35987,1.36256,1.35987,1.36245,21501,0,0,GBPUSD,H4
2020-12-31 00:00:00,1.36243,1.3649,1.36013,1.36439,15820,0,0,GBPUSD,H4
2020-12-31 04:00:00,1.36439,1.3649499999999999,1.3604,1.36249,27101,0,0,GBPUSD,H4
2020-12-31 08:00:00,1.3625,1.36701,1.36243,1.36588,60998,0,0,GBPUSD,H4
2020-12-31 12:00:00,1.36587,1.36862,1.3629,1.36504,84754,0,0,GBPUSD,H4
2020-12-31 16:00:00,1.36504,1.36784,1.36301,1.36503,90888,0,0,GBPUSD,H4
2020-12-31 20:00:00,1.36503,1.36788,1.36499,1.36636,20898,0,0,GBPUSD,H4
2021-01-04 00:00:00,1.36368,1.369,1.36368,1.3682400000000001,44659,0,0,GBPUSD,H4
2021-01-04 04:00:00,1.36825,1.36982,1.3667799999999999,1.36832,31922,0,0,GBPUSD,H4
2021-01-04 08:00:00,1.36832,1.37029,1.36646,1.36727,82513,0,0,GBPUSD,H4
2021-01-04 12:00:00,1.36727,1.37039,1.36136,1.36259,90000,0,0,GBPUSD,H4
2021-01-04 16:00:00,1.36258,1.36318,1.35413,1.3566099999999999,139025,0,0,GBPUSD,H4
2021-01-04 20:00:00,1.35659,1.3578999999999999,1.35513,1.3571,30944,0,0,GBPUSD,H4
2021-01-05 00:00:00,1.357,1.3578299999999999,1.35614,1.35696,20902,0,0,GBPUSD,H4
2021-01-05 04:00:00,1.35696,1.36023,1.35676,1.35974,32324,0,0,GBPUSD,H4
2021-01-05 08:00:00,1.35974,1.36123,1.35541,1.35725,71050,0,0,GBPUSD,H4
2021-01-05 12:00:00,1.35725,1.36077,1.35589,1.35669,126291,0,0,GBPUSD,H4
2021-01-05 16:00:00,1.3567,1.36421,1.35635,1.36328,147224,0,0,GBPUSD,H4
2021-01-05 20:00:00,1.3633,1.36348,1.36133,1.36274,43411,0,0,GBPUSD,H4
2021-01-06 00:00:00,1.36236,1.36465,1.35988,1.36062,57034,0,0,GBPUSD,H4
2021-01-06 04:00:00,1.36062,1.36208,1.35914,1.36158,58267,0,0,GBPUSD,H4
2021-01-06 08:00:00,1.36157,1.36609,1.36096,1.36442,87841,0,0,GBPUSD,H4
2021-01-06 12:00:00,1.36442,1.3671,1.35647,1.35649,80283,0,0,GBPUSD,H4
2021-01-06 16:00:00,1.35651,1.36068,1.3538700000000001,1.36047,125918,0,0,GBPUSD,H4
2021-01-06 20:00:00,1.36048,1.36265,1.35959,1.36071,65664,0,0,GBPUSD,H4
2021-01-07 00:00:00,1.36073,1.36331,1.35995,1.36197,23346,0,0,GBPUSD,H4
2021-01-07 04:00:00,1.36196,1.36206,1.35721,1.35842,29562,0,0,GBPUSD,H4
2021-01-07 08:00:00,1.3584100000000001,1.36269,1.35642,1.35941,96170,0,0,GBPUSD,H4
2021-01-07 12:00:00,1.3594,1.36132,1.3556599999999999,1.35881,85889,0,0,GBPUSD,H4
2021-01-07 16:00:00,1.35881,1.36037,1.35324,1.3548,91359,0,0,GBPUSD,H4
2021-01-07 20:00:00,1.35481,1.35774,1.3548,1.3564,29656,0,0,GBPUSD,H4
2021-01-08 00:00:00,1.35637,1.35723,1.3538299999999999,1.35531,22025,0,0,GBPUSD,H4
2021-01-08 04:00:00,1.35531,1.35706,1.35467,1.35603,26764,0,0,GBPUSD,H4
2021-01-08 08:00:00,1.3560400000000001,1.36021,1.3557299999999999,1.36006,63419,0,0,GBPUSD,H4
2021-01-08 12:00:00,1.36005,1.36261,1.35747,1.36196,68368,0,0,GBPUSD,H4
2021-01-08 16:00:00,1.36196,1.36357,1.35474,1.35793,95669,0,0,GBPUSD,H4
2021-01-08 20:00:00,1.35793,1.35793,1.3543,1.35605,44243,0,0,GBPUSD,H4
2021-01-11 00:00:00,1.3555,1.35682,1.35052,1.35091,24215,0,0,GBPUSD,H4
2021-01-11 04:00:00,1.35092,1.35158,1.34916,1.35005,23355,0,0,GBPUSD,H4
2021-01-11 08:00:00,1.35005,1.35158,1.34826,1.34927,56809,0,0,GBPUSD,H4
2021-01-11 12:00:00,1.3492600000000001,1.35025,1.3458,1.3464800000000001,58171,0,0,GBPUSD,H4
2021-01-11 16:00:00,1.34647,1.35306,1.3451,1.3525800000000001,90961,0,0,GBPUSD,H4
2021-01-11 20:00:00,1.3525800000000001,1.35348,1.35065,1.35083,16005,0,0,GBPUSD,H4
2021-01-12 00:00:00,1.35104,1.35304,1.35006,1.35233,18113,0,0,GBPUSD,H4
2021-01-12 04:00:00,1.3523399999999999,1.35449,1.35156,1.35434,28713,0,0,GBPUSD,H4
2021-01-12 08:00:00,1.35432,1.36068,1.3538000000000001,1.36023,61060,0,0,GBPUSD,H4
2021-01-12 12:00:00,1.36023,1.36055,1.35755,1.35865,45608,0,0,GBPUSD,H4
2021-01-12 16:00:00,1.35865,1.3637000000000001,1.35806,1.36243,53078,0,0,GBPUSD,H4
2021-01-12 20:00:00,1.36245,1.36706,1.3620999999999999,1.36655,22567,0,0,GBPUSD,H4
2021-01-13 00:00:00,1.3667,1.36829,1.36554,1.36792,18534,0,0,GBPUSD,H4
2021-01-13 04:00:00,1.36791,1.3693,1.3675,1.36775,38472,0,0,GBPUSD,H4
2021-01-13 08:00:00,1.36776,1.37012,1.3662,1.36891,43503,0,0,GBPUSD,H4
2021-01-13 12:00:00,1.36891,1.36938,1.36529,1.36817,46064,0,0,GBPUSD,H4
2021-01-13 16:00:00,1.36818,1.36826,1.36114,1.3639299999999999,65445,0,0,GBPUSD,H4
2021-01-13 20:00:00,1.36394,1.36524,1.36255,1.36351,20188,0,0,GBPUSD,H4
2021-01-14 00:00:00,1.36377,1.36552,1.36319,1.36505,22933,0,0,GBPUSD,H4
2021-01-14 04:00:00,1.36505,1.36516,1.36161,1.36389,35145,0,0,GBPUSD,H4
2021-01-14 08:00:00,1.3639000000000001,1.36801,1.3628,1.36518,51898,0,0,GBPUSD,H4
2021-01-14 12:00:00,1.36518,1.36622,1.36205,1.3627099999999999,59500,0,0,GBPUSD,H4
2021-01-14 16:00:00,1.3627099999999999,1.37104,1.36232,1.36887,83345,0,0,GBPUSD,H4
2021-01-14 20:00:00,1.36887,1.3701400000000001,1.36695,1.3687,26152,0,0,GBPUSD,H4
2021-01-15 00:00:00,1.36841,1.36979,1.36807,1.36829,17288,0,0,GBPUSD,H4
2021-01-15 04:00:00,1.36829,1.3691900000000001,1.36669,1.36743,44306,0,0,GBPUSD,H4
2021-01-15 08:00:00,1.36741,1.36805,1.36376,1.36405,47395,0,0,GBPUSD,H4
2021-01-15 12:00:00,1.36402,1.36609,1.36057,1.3606,55559,0,0,GBPUSD,H4
2021-01-15 16:00:00,1.3606,1.36152,1.35724,1.36053,63433,0,0,GBPUSD,H4
2021-01-15 20:00:00,1.36052,1.36052,1.3575300000000001,1.35821,16294,0,0,GBPUSD,H4
2021-01-18 00:00:00,1.35925,1.35982,1.3565800000000001,1.35859,23189,0,0,GBPUSD,H4
2021-01-18 04:00:00,1.35858,1.35898,1.35593,1.35715,19755,0,0,GBPUSD,H4
2021-01-18 08:00:00,1.35716,1.35732,1.3519700000000001,1.35293,38743,0,0,GBPUSD,H4
2021-01-18 12:00:00,1.35293,1.35572,1.3525800000000001,1.35553,44076,0,0,GBPUSD,H4
2021-01-18 16:00:00,1.35554,1.3587500000000001,1.35447,1.35808,42052,0,0,GBPUSD,H4
2021-01-18 20:00:00,1.35812,1.3588,1.35774,1.35849,24175,0,0,GBPUSD,H4
2021-01-19 00:00:00,1.35846,1.36103,1.35733,1.3603,26485,0,0,GBPUSD,H4
2021-01-19 04:00:00,1.3603100000000001,1.36148,1.35982,1.36084,46174,0,0,GBPUSD,H4
2021-01-19 08:00:00,1.36084,1.36128,1.35842,1.36071,68303,0,0,GBPUSD,H4
2021-01-19 12:00:00,1.36072,1.3627099999999999,1.3604,1.36154,50793,0,0,GBPUSD,H4
2021-01-19 16:00:00,1.3615599999999999,1.36287,1.36041,1.36253,40237,0,0,GBPUSD,H4
2021-01-19 20:00:00,1.36254,1.36365,1.36192,1.36351,14726,0,0,GBPUSD,H4
2021-01-20 00:00:00,1.36279,1.36508,1.36247,1.3643,16416,0,0,GBPUSD,H4
2021-01-20 04:00:00,1.3643,1.36574,1.3643,1.3654,34344,0,0,GBPUSD,H4
2021-01-20 08:00:00,1.3654,1.36988,1.36525,1.36907,63975,0,0,GBPUSD,H4
2021-01-20 12:00:00,1.36906,1.37187,1.36592,1.36728,50921,0,0,GBPUSD,H4
2021-01-20 16:00:00,1.36727,1.36804,1.36233,1.36422,50934,0,0,GBPUSD,H4
2021-01-20 20:00:00,1.36421,1.36599,1.36357,1.3659,14334,0,0,GBPUSD,H4
2021-01-21 00:00:00,1.36536,1.36819,1.36477,1.3673199999999999,12753,0,0,GBPUSD,H4
2021-01-21 04:00:00,1.3673199999999999,1.3694899999999999,1.36699,1.36943,16980,0,0,GBPUSD,H4
2021-01-21 08:00:00,1.36944,1.37457,1.36917,1.37336,44803,0,0,GBPUSD,H4
2021-01-21 12:00:00,1.37336,1.37366,1.37083,1.37117,47767,0,0,GBPUSD,H4
2021-01-21 16:00:00,1.37116,1.37401,1.37054,1.37101,55952,0,0,GBPUSD,H4
2021-01-21 20:00:00,1.3710200000000001,1.37386,1.3703400000000001,1.37335,17277,0,0,GBPUSD,H4
2021-01-22 00:00:00,1.3731,1.3736,1.37147,1.37169,12235,0,0,GBPUSD,H4
2021-01-22 04:00:00,1.3717,1.37216,1.3704100000000001,1.3707,26038,0,0,GBPUSD,H4
2021-01-22 08:00:00,1.3707099999999999,1.37072,1.36513,1.3667799999999999,45592,0,0,GBPUSD,H4
2021-01-22 12:00:00,1.36677,1.36769,1.36355,1.36467,37231,0,0,GBPUSD,H4
2021-01-22 16:00:00,1.36468,1.36848,1.36412,1.3679299999999999,41157,0,0,GBPUSD,H4
2021-01-22 20:00:00,1.36792,1.36932,1.3673199999999999,1.3683,18612,0,0,GBPUSD,H4
2021-01-25 00:00:00,1.36753,1.3691,1.36681,1.36818,11944,0,0,GBPUSD,H4
2021-01-25 04:00:00,1.36818,1.37154,1.36818,1.37147,27449,0,0,GBPUSD,H4
2021-01-25 08:00:00,1.37147,1.37234,1.36661,1.36735,62265,0,0,GBPUSD,H4
2021-01-25 12:00:00,1.36734,1.36994,1.36679,1.36825,57955,0,0,GBPUSD,H4
2021-01-25 16:00:00,1.36825,1.36909,1.36486,1.3669799999999999,52683,0,0,GBPUSD,H4
2021-01-25 20:00:00,1.3669799999999999,1.36774,1.36592,1.36755,14857,0,0,GBPUSD,H4
2021-01-26 00:00:00,1.36741,1.3679299999999999,1.3659,1.36749,8741,0,0,GBPUSD,H4
2021-01-26 04:00:00,1.3675,1.36772,1.3645800000000001,1.36532,15740,0,0,GBPUSD,H4
2021-01-26 08:00:00,1.36532,1.3665,1.36093,1.36584,47467,0,0,GBPUSD,H4
2021-01-26 12:00:00,1.36585,1.37144,1.36443,1.37081,60366,0,0,GBPUSD,H4
2021-01-26 16:00:00,1.37081,1.37443,1.37061,1.37313,36216,0,0,GBPUSD,H4
2021-01-26 20:00:00,1.37313,1.37413,1.37279,1.37366,12680,0,0,GBPUSD,H4
2021-01-27 00:00:00,1.37353,1.37518,1.373,1.37328,16297,0,0,GBPUSD,H4
2021-01-27 04:00:00,1.37328,1.3744399999999999,1.37228,1.37426,25193,0,0,GBPUSD,H4
2021-01-27 08:00:00,1.37427,1.37589,1.3721,1.3735,37513,0,0,GBPUSD,H4
2021-01-27 12:00:00,1.3735,1.37447,1.36812,1.36947,36191,0,0,GBPUSD,H4
2021-01-27 16:00:00,1.3694899999999999,1.3713199999999999,1.36591,1.37123,61686,0,0,GBPUSD,H4
2021-01-27 20:00:00,1.37123,1.37303,1.36728,1.3688799999999999,40594,0,0,GBPUSD,H4
2021-01-28 00:00:00,1.36848,1.36923,1.36511,1.36778,26328,0,0,GBPUSD,H4
2021-01-28 04:00:00,1.36777,1.36807,1.36612,1.3679700000000001,21121,0,0,GBPUSD,H4
2021-01-28 08:00:00,1.3679700000000001,1.36798,1.363,1.36501,40638,0,0,GBPUSD,H4
2021-01-28 12:00:00,1.36501,1.36844,1.36377,1.36822,54992,0,0,GBPUSD,H4
2021-01-28 16:00:00,1.36823,1.37337,1.36811,1.37259,81161,0,0,GBPUSD,H4
2021-01-28 20:00:00,1.3725800000000001,1.3746,1.37202,1.37272,25485,0,0,GBPUSD,H4
2021-01-29 00:00:00,1.3719999999999999,1.37316,1.3706800000000001,1.37145,13043,0,0,GBPUSD,H4
2021-01-29 04:00:00,1.37146,1.37177,1.3695599999999999,1.37038,36384,0,0,GBPUSD,H4
2021-01-29 08:00:00,1.37039,1.3719000000000001,1.36572,1.36669,45928,0,0,GBPUSD,H4
2021-01-29 12:00:00,1.36669,1.37496,1.36571,1.37392,77939,0,0,GBPUSD,H4
2021-01-29 16:00:00,1.37394,1.37514,1.37,1.37057,64497,0,0,GBPUSD,H4
2021-01-29 20:00:00,1.37057,1.37204,1.36918,1.36986,31468,0,0,GBPUSD,H4
2021-02-01 00:00:00,1.37038,1.3728799999999999,1.36942,1.37209,17828,0,0,GBPUSD,H4
2021-02-01 04:00:00,1.37208,1.3753199999999999,1.37208,1.37465,23211,0,0,GBPUSD,H4
2021-02-01 08:00:00,1.3746399999999999,1.37579,1.37146,1.37294,58776,0,0,GBPUSD,H4
2021-02-01 12:00:00,1.37294,1.37298,1.36756,1.36782,63396,0,0,GBPUSD,H4
2021-02-01 16:00:00,1.36783,1.36969,1.36561,1.36758,40747,0,0,GBPUSD,H4
2021-02-01 20:00:00,1.36758,1.36869,1.36564,1.36632,20739,0,0,GBPUSD,H4
2021-02-02 00:00:00,1.36621,1.3694600000000001,1.36572,1.36926,13097,0,0,GBPUSD,H4
2021-02-02 04:00:00,1.36926,1.36979,1.3679999999999999,1.36867,22122,0,0,GBPUSD,H4
2021-02-02 08:00:00,1.36867,1.37104,1.36706,1.36873,59691,0,0,GBPUSD,H4
2021-02-02 12:00:00,1.36873,1.36933,1.36501,1.36611,48209,0,0,GBPUSD,H4
2021-02-02 16:00:00,1.36611,1.36623,1.3611,1.36465,44430,0,0,GBPUSD,H4
2021-02-02 20:00:00,1.36466,1.36693,1.36441,1.3667500000000001,25467,0,0,GBPUSD,H4
2021-02-03 00:00:00,1.36664,1.36802,1.36558,1.36788,11618,0,0,GBPUSD,H4
2021-02-03 04:00:00,1.36789,1.36833,1.36591,1.36619,25774,0,0,GBPUSD,H4
2021-02-03 08:00:00,1.3662,1.36783,1.36375,1.36375,57622,0,0,GBPUSD,H4
2021-02-03 12:00:00,1.36376,1.36535,1.3618999999999999,1.36481,35642,0,0,GBPUSD,H4
2021-02-03 16:00:00,1.36481,1.36691,1.36369,1.3657599999999999,36635,0,0,GBPUSD,H4
2021-02-03 20:00:00,1.36577,1.36584,1.36318,1.3642699999999999,16389,0,0,GBPUSD,H4
2021-02-04 00:00:00,1.36433,1.36526,1.36365,1.36372,12595,0,0,GBPUSD,H4
2021-02-04 04:00:00,1.36371,1.36474,1.35956,1.36051,23233,0,0,GBPUSD,H4
2021-02-04 08:00:00,1.3605,1.36113,1.35724,1.35846,30582,0,0,GBPUSD,H4
2021-02-04 12:00:00,1.35846,1.36982,1.3566099999999999,1.36809,51429,0,0,GBPUSD,H4
2021-02-04 16:00:00,1.36808,1.36876,1.36528,1.36602,30148,0,0,GBPUSD,H4
2021-02-04 20:00:00,1.36602,1.36773,1.36511,1.36707,11609,0,0,GBPUSD,H4
2021-02-05 00:00:00,1.3671,1.36896,1.3659,1.3682400000000001,17840,0,0,GBPUSD,H4
2021-02-05 04:00:00,1.3682400000000001,1.3686099999999999,1.36658,1.36816,25688,0,0,GBPUSD,H4
