time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-09-09 10:45:00,1.35637,1.3569,1.3558,1.3565,2775,0,0,GBPUSD,M15
2025-09-09 11:00:00,1.3565,1.35679,1.35578,1.35611,2383,0,0,GBPUSD,M15
2025-09-09 11:15:00,1.35611,1.35758,1.35588,1.35728,3794,0,0,GBPUSD,M15
2025-09-09 11:30:00,1.35727,1.35747,1.35645,1.35718,3021,0,0,GBPUSD,M15
2025-09-09 11:45:00,1.35718,1.35738,1.35636,1.35734,2140,0,0,GBPUSD,M15
2025-09-09 12:00:00,1.35733,1.35835,1.3572899999999999,1.35825,2157,0,0,GBPUSD,M15
2025-09-09 12:15:00,1.35825,1.35867,1.35797,1.35847,2375,0,0,GBPUSD,M15
2025-09-09 12:30:00,1.35847,1.35908,1.35832,1.35839,2177,0,0,GBPUSD,M15
2025-09-09 12:45:00,1.3584,1.3590200000000001,1.35822,1.35866,2165,0,0,GBPUSD,M15
2025-09-09 13:00:00,1.35869,1.35896,1.35834,1.35837,1967,0,0,GBPUSD,M15
2025-09-09 13:15:00,1.35836,1.3589,1.35822,1.35835,1423,0,0,GBPUSD,M15
2025-09-09 13:30:00,1.35835,1.3585099999999999,1.35773,1.35788,2250,0,0,GBPUSD,M15
2025-09-09 13:45:00,1.35788,1.35802,1.35745,1.35776,1447,0,0,GBPUSD,M15
2025-09-09 14:00:00,1.35776,1.35784,1.35737,1.35743,1368,0,0,GBPUSD,M15
2025-09-09 14:15:00,1.35742,1.35755,1.35698,1.3574,1377,0,0,GBPUSD,M15
2025-09-09 14:30:00,1.3574,1.3575300000000001,1.35672,1.35678,1235,0,0,GBPUSD,M15
2025-09-09 14:45:00,1.35678,1.35691,1.3557000000000001,1.35584,1507,0,0,GBPUSD,M15
2025-09-09 15:00:00,1.35584,1.35594,1.3551199999999999,1.3557299999999999,2215,0,0,GBPUSD,M15
2025-09-09 15:15:00,1.3557299999999999,1.3560400000000001,1.35537,1.35551,1892,0,0,GBPUSD,M15
2025-09-09 15:30:00,1.35551,1.35551,1.35457,1.355,2085,0,0,GBPUSD,M15
2025-09-09 15:45:00,1.35501,1.35551,1.35471,1.35545,1934,0,0,GBPUSD,M15
2025-09-09 16:00:00,1.3554599999999999,1.35585,1.35513,1.35579,2243,0,0,GBPUSD,M15
2025-09-09 16:15:00,1.35579,1.35645,1.3557299999999999,1.35623,1948,0,0,GBPUSD,M15
2025-09-09 16:30:00,1.35623,1.35646,1.3554300000000001,1.35596,2636,0,0,GBPUSD,M15
2025-09-09 16:45:00,1.3559700000000001,1.35657,1.35518,1.35537,3130,0,0,GBPUSD,M15
2025-09-09 17:00:00,1.35541,1.35741,1.35312,1.35428,5574,0,0,GBPUSD,M15
2025-09-09 17:15:00,1.3543,1.35501,1.35389,1.35474,3703,0,0,GBPUSD,M15
2025-09-09 17:30:00,1.35472,1.35488,1.3532199999999999,1.35413,3293,0,0,GBPUSD,M15
2025-09-09 17:45:00,1.35413,1.3547,1.35331,1.35397,3211,0,0,GBPUSD,M15
2025-09-09 18:00:00,1.35399,1.35413,1.35296,1.35311,2736,0,0,GBPUSD,M15
2025-09-09 18:15:00,1.3531,1.35332,1.35225,1.3532199999999999,2971,0,0,GBPUSD,M15
2025-09-09 18:30:00,1.35321,1.35344,1.35293,1.35324,2084,0,0,GBPUSD,M15
2025-09-09 18:45:00,1.35323,1.35357,1.35273,1.35316,1936,0,0,GBPUSD,M15
2025-09-09 19:00:00,1.35316,1.3534,1.35272,1.3533,1952,0,0,GBPUSD,M15
2025-09-09 19:15:00,1.3533,1.35405,1.3526,1.35373,2078,0,0,GBPUSD,M15
2025-09-09 19:30:00,1.35375,1.35465,1.35373,1.3538299999999999,1646,0,0,GBPUSD,M15
2025-09-09 19:45:00,1.35384,1.35419,1.35346,1.35348,1612,0,0,GBPUSD,M15
2025-09-09 20:00:00,1.35348,1.3538999999999999,1.35331,1.3535599999999999,1745,0,0,GBPUSD,M15
2025-09-09 20:15:00,1.3535599999999999,1.35376,1.3533,1.35336,1461,0,0,GBPUSD,M15
2025-09-09 20:30:00,1.35336,1.35381,1.35298,1.35311,1604,0,0,GBPUSD,M15
2025-09-09 20:45:00,1.35312,1.3535300000000001,1.35242,1.35259,2011,0,0,GBPUSD,M15
2025-09-09 21:00:00,1.35259,1.35277,1.3522,1.35263,1531,0,0,GBPUSD,M15
2025-09-09 21:15:00,1.35262,1.35278,1.35216,1.3523,1342,0,0,GBPUSD,M15
2025-09-09 21:30:00,1.3523,1.35257,1.35219,1.35221,1230,0,0,GBPUSD,M15
2025-09-09 21:45:00,1.35222,1.3525,1.3522,1.35227,1025,0,0,GBPUSD,M15
2025-09-09 22:00:00,1.35227,1.3523100000000001,1.35185,1.35198,1183,0,0,GBPUSD,M15
2025-09-09 22:15:00,1.35198,1.35222,1.35185,1.35208,836,0,0,GBPUSD,M15
2025-09-09 22:30:00,1.35209,1.35251,1.35187,1.3521,1396,0,0,GBPUSD,M15
2025-09-09 22:45:00,1.3521,1.35222,1.35194,1.3519700000000001,986,0,0,GBPUSD,M15
2025-09-09 23:00:00,1.35196,1.3521,1.35179,1.35187,468,2,0,GBPUSD,M15
2025-09-09 23:15:00,1.35187,1.3523,1.35183,1.35202,599,2,0,GBPUSD,M15
2025-09-09 23:30:00,1.35202,1.35244,1.3519,1.35244,634,2,0,GBPUSD,M15
2025-09-09 23:45:00,1.35245,1.35276,1.3524,1.35267,843,2,0,GBPUSD,M15
2025-09-10 00:00:00,1.3519700000000001,1.35214,1.35165,1.35194,101,81,0,GBPUSD,M15
2025-09-10 00:15:00,1.35212,1.3523,1.35178,1.35215,248,36,0,GBPUSD,M15
2025-09-10 00:30:00,1.35205,1.35269,1.35205,1.35223,947,25,0,GBPUSD,M15
2025-09-10 00:45:00,1.35222,1.35247,1.35178,1.3521,1346,34,0,GBPUSD,M15
2025-09-10 01:00:00,1.3521,1.35283,1.35206,1.35272,416,2,0,GBPUSD,M15
2025-09-10 01:15:00,1.35275,1.35277,1.3525800000000001,1.35277,406,2,0,GBPUSD,M15
2025-09-10 01:30:00,1.35277,1.35293,1.35272,1.35289,293,2,0,GBPUSD,M15
2025-09-10 01:45:00,1.35289,1.35307,1.3528,1.35298,500,2,0,GBPUSD,M15
2025-09-10 02:00:00,1.35298,1.35303,1.35271,1.35274,443,0,0,GBPUSD,M15
2025-09-10 02:15:00,1.35274,1.3528,1.35181,1.3520400000000001,798,0,0,GBPUSD,M15
2025-09-10 02:30:00,1.35203,1.35214,1.35183,1.35198,601,0,0,GBPUSD,M15
2025-09-10 02:45:00,1.35198,1.35216,1.35194,1.35205,625,0,0,GBPUSD,M15
2025-09-10 03:00:00,1.35205,1.3523800000000001,1.35162,1.3523,1719,0,0,GBPUSD,M15
2025-09-10 03:15:00,1.3523100000000001,1.3523100000000001,1.3519700000000001,1.35212,1690,0,0,GBPUSD,M15
2025-09-10 03:30:00,1.35212,1.3524,1.3521,1.35211,1515,0,0,GBPUSD,M15
2025-09-10 03:45:00,1.35211,1.35237,1.35201,1.35225,1751,0,0,GBPUSD,M15
2025-09-10 04:00:00,1.35224,1.35256,1.35175,1.35205,2427,0,0,GBPUSD,M15
2025-09-10 04:15:00,1.35205,1.35224,1.35144,1.35152,1805,0,0,GBPUSD,M15
2025-09-10 04:30:00,1.35153,1.35253,1.35144,1.3524,2128,0,0,GBPUSD,M15
2025-09-10 04:45:00,1.35237,1.35279,1.35203,1.35224,2067,0,0,GBPUSD,M15
2025-09-10 05:00:00,1.35225,1.35291,1.35209,1.35285,1951,0,0,GBPUSD,M15
2025-09-10 05:15:00,1.35286,1.35307,1.3526500000000001,1.35272,1619,0,0,GBPUSD,M15
2025-09-10 05:30:00,1.35271,1.35313,1.35256,1.35307,1547,0,0,GBPUSD,M15
2025-09-10 05:45:00,1.35306,1.35323,1.3529,1.3531900000000001,1237,0,0,GBPUSD,M15
2025-09-10 06:00:00,1.3531900000000001,1.35354,1.35309,1.35335,1058,0,0,GBPUSD,M15
2025-09-10 06:15:00,1.35334,1.35355,1.35327,1.35343,860,0,0,GBPUSD,M15
2025-09-10 06:30:00,1.35343,1.35357,1.3532600000000001,1.35337,1134,0,0,GBPUSD,M15
2025-09-10 06:45:00,1.35337,1.35364,1.35325,1.35328,1564,0,0,GBPUSD,M15
2025-09-10 07:00:00,1.35327,1.35345,1.35311,1.35341,1402,0,0,GBPUSD,M15
2025-09-10 07:15:00,1.35341,1.35371,1.35336,1.3536299999999999,1114,0,0,GBPUSD,M15
2025-09-10 07:30:00,1.3536299999999999,1.35375,1.35351,1.35372,1009,0,0,GBPUSD,M15
2025-09-10 07:45:00,1.35372,1.3542399999999999,1.35372,1.35418,1225,0,0,GBPUSD,M15
2025-09-10 08:00:00,1.3541699999999999,1.3542,1.35386,1.35399,1068,0,0,GBPUSD,M15
2025-09-10 08:15:00,1.35398,1.35413,1.35392,1.35405,923,0,0,GBPUSD,M15
2025-09-10 08:30:00,1.35405,1.35409,1.3536000000000001,1.3537,1073,0,0,GBPUSD,M15
2025-09-10 08:45:00,1.3537,1.35374,1.3532199999999999,1.35349,1662,0,0,GBPUSD,M15
2025-09-10 09:00:00,1.3535300000000001,1.3542100000000001,1.35343,1.3542100000000001,1914,0,0,GBPUSD,M15
2025-09-10 09:15:00,1.3542100000000001,1.35437,1.35345,1.3536299999999999,2126,0,0,GBPUSD,M15
2025-09-10 09:30:00,1.35369,1.35373,1.3528,1.35335,2450,0,0,GBPUSD,M15
2025-09-10 09:45:00,1.35336,1.35391,1.35208,1.3526099999999999,2586,0,0,GBPUSD,M15
2025-09-10 10:00:00,1.3526099999999999,1.35309,1.35128,1.35291,3311,0,0,GBPUSD,M15
2025-09-10 10:15:00,1.35291,1.3538999999999999,1.35267,1.3538000000000001,2052,0,0,GBPUSD,M15
2025-09-10 10:30:00,1.35381,1.35384,1.35314,1.35346,1836,0,0,GBPUSD,M15
2025-09-10 10:45:00,1.35347,1.35369,1.35324,1.35337,1628,0,0,GBPUSD,M15
2025-09-10 11:00:00,1.35337,1.35342,1.35259,1.353,2210,0,0,GBPUSD,M15
2025-09-10 11:15:00,1.353,1.35314,1.35194,1.35208,2178,0,0,GBPUSD,M15
2025-09-10 11:30:00,1.35208,1.35289,1.35199,1.35236,1755,0,0,GBPUSD,M15
2025-09-10 11:45:00,1.35237,1.35289,1.3523100000000001,1.35272,1754,0,0,GBPUSD,M15
2025-09-10 12:00:00,1.35273,1.35341,1.35262,1.35339,1790,0,0,GBPUSD,M15
2025-09-10 12:15:00,1.35337,1.35391,1.35316,1.35364,2104,0,0,GBPUSD,M15
2025-09-10 12:30:00,1.35365,1.3545099999999999,1.3536000000000001,1.35412,1989,0,0,GBPUSD,M15
2025-09-10 12:45:00,1.3541400000000001,1.35457,1.35401,1.35423,2305,0,0,GBPUSD,M15
2025-09-10 13:00:00,1.35422,1.35435,1.35365,1.35391,1905,0,0,GBPUSD,M15
2025-09-10 13:15:00,1.35392,1.35394,1.35311,1.35324,1773,0,0,GBPUSD,M15
2025-09-10 13:30:00,1.35324,1.35398,1.35307,1.35386,1987,0,0,GBPUSD,M15
2025-09-10 13:45:00,1.35386,1.35422,1.35344,1.35389,1663,0,0,GBPUSD,M15
2025-09-10 14:00:00,1.35389,1.35393,1.3534,1.3537,1536,0,0,GBPUSD,M15
2025-09-10 14:15:00,1.3537,1.35373,1.35325,1.35344,1356,0,0,GBPUSD,M15
2025-09-10 14:30:00,1.35343,1.35359,1.35273,1.35291,1540,0,0,GBPUSD,M15
2025-09-10 14:45:00,1.35291,1.35358,1.35283,1.35342,2028,0,0,GBPUSD,M15
2025-09-10 15:00:00,1.35342,1.3537,1.35246,1.35271,1987,0,0,GBPUSD,M15
2025-09-10 15:15:00,1.35271,1.3534,1.3525800000000001,1.35286,1955,0,0,GBPUSD,M15
2025-09-10 15:30:00,1.35286,1.35635,1.35285,1.35385,6004,0,0,GBPUSD,M15
2025-09-10 15:45:00,1.35384,1.35428,1.3523100000000001,1.35305,3575,0,0,GBPUSD,M15
2025-09-10 16:00:00,1.35306,1.35402,1.35253,1.35401,3445,0,0,GBPUSD,M15
2025-09-10 16:15:00,1.35401,1.35477,1.35385,1.35429,3311,0,0,GBPUSD,M15
2025-09-10 16:30:00,1.35429,1.35545,1.3542,1.355,3169,0,0,GBPUSD,M15
2025-09-10 16:45:00,1.355,1.35579,1.3549,1.35549,3588,0,0,GBPUSD,M15
2025-09-10 17:00:00,1.35549,1.35616,1.35529,1.35571,3185,0,0,GBPUSD,M15
2025-09-10 17:15:00,1.3557299999999999,1.35586,1.3548,1.35527,3091,0,0,GBPUSD,M15
2025-09-10 17:30:00,1.35526,1.35596,1.35522,1.35564,2527,0,0,GBPUSD,M15
2025-09-10 17:45:00,1.35565,1.35591,1.35471,1.35504,2956,0,0,GBPUSD,M15
2025-09-10 18:00:00,1.35503,1.35552,1.35492,1.35518,2703,0,0,GBPUSD,M15
2025-09-10 18:15:00,1.35517,1.35519,1.35422,1.35461,1990,0,0,GBPUSD,M15
2025-09-10 18:30:00,1.35461,1.35531,1.35461,1.35489,2286,0,0,GBPUSD,M15
2025-09-10 18:45:00,1.35489,1.35538,1.35454,1.35466,2156,0,0,GBPUSD,M15
2025-09-10 19:00:00,1.35469,1.35491,1.35435,1.35437,2272,0,0,GBPUSD,M15
2025-09-10 19:15:00,1.35436,1.35497,1.35435,1.3544800000000001,1949,0,0,GBPUSD,M15
2025-09-10 19:30:00,1.3544800000000001,1.35454,1.35397,1.35407,1767,0,0,GBPUSD,M15
2025-09-10 19:45:00,1.35407,1.35413,1.35334,1.35364,1522,0,0,GBPUSD,M15
2025-09-10 20:00:00,1.35364,1.3541,1.35338,1.35386,1638,0,0,GBPUSD,M15
2025-09-10 20:15:00,1.35386,1.35397,1.35309,1.3531900000000001,1769,0,0,GBPUSD,M15
2025-09-10 20:30:00,1.3532,1.35338,1.35274,1.35316,1389,0,0,GBPUSD,M15
2025-09-10 20:45:00,1.35316,1.3536299999999999,1.3531,1.35343,940,0,0,GBPUSD,M15
2025-09-10 21:00:00,1.35343,1.35369,1.3532899999999999,1.35355,1267,0,0,GBPUSD,M15
2025-09-10 21:15:00,1.35354,1.3541699999999999,1.35354,1.35409,1232,0,0,GBPUSD,M15
2025-09-10 21:30:00,1.35408,1.35408,1.35359,1.35369,1089,0,0,GBPUSD,M15
2025-09-10 21:45:00,1.35369,1.35371,1.3532,1.35361,1024,0,0,GBPUSD,M15
2025-09-10 22:00:00,1.35362,1.35371,1.35309,1.35309,683,0,0,GBPUSD,M15
2025-09-10 22:15:00,1.35309,1.35317,1.3525,1.35259,1138,0,0,GBPUSD,M15
2025-09-10 22:30:00,1.35259,1.35272,1.35215,1.35237,1161,0,0,GBPUSD,M15
2025-09-10 22:45:00,1.3523800000000001,1.35316,1.3523,1.35304,936,0,0,GBPUSD,M15
2025-09-10 23:00:00,1.35303,1.3532600000000001,1.3529900000000001,1.35315,459,2,0,GBPUSD,M15
2025-09-10 23:15:00,1.35316,1.3533,1.35266,1.35281,722,2,0,GBPUSD,M15
2025-09-10 23:30:00,1.35282,1.3529,1.3526799999999999,1.35283,345,2,0,GBPUSD,M15
2025-09-10 23:45:00,1.35284,1.3531,1.35264,1.35306,755,2,0,GBPUSD,M15
2025-09-11 00:00:00,1.35229,1.35308,1.35199,1.35252,149,25,0,GBPUSD,M15
2025-09-11 00:15:00,1.35252,1.35277,1.35223,1.35271,331,69,0,GBPUSD,M15
2025-09-11 00:30:00,1.35273,1.35308,1.35201,1.35217,1015,25,0,GBPUSD,M15
2025-09-11 00:45:00,1.35217,1.35277,1.35205,1.35214,318,58,0,GBPUSD,M15
2025-09-11 01:00:00,1.35212,1.3534,1.35212,1.3532899999999999,521,2,0,GBPUSD,M15
2025-09-11 01:15:00,1.35328,1.35349,1.35325,1.35349,420,2,0,GBPUSD,M15
2025-09-11 01:30:00,1.35349,1.3535300000000001,1.35343,1.35351,258,2,0,GBPUSD,M15
2025-09-11 01:45:00,1.3535599999999999,1.35382,1.35343,1.3538000000000001,313,2,0,GBPUSD,M15
2025-09-11 02:00:00,1.3538000000000001,1.3538000000000001,1.35338,1.35369,336,0,0,GBPUSD,M15
2025-09-11 02:15:00,1.35369,1.35402,1.35365,1.35381,429,0,0,GBPUSD,M15
2025-09-11 02:30:00,1.35382,1.35384,1.3535599999999999,1.3535599999999999,344,0,0,GBPUSD,M15
2025-09-11 02:45:00,1.3535599999999999,1.35375,1.35328,1.35328,864,0,0,GBPUSD,M15
2025-09-11 03:00:00,1.3532899999999999,1.35333,1.35301,1.3531,1432,0,0,GBPUSD,M15
2025-09-11 03:15:00,1.3531,1.35314,1.35266,1.35278,1522,0,0,GBPUSD,M15
2025-09-11 03:30:00,1.35277,1.353,1.35275,1.3529200000000001,907,0,0,GBPUSD,M15
2025-09-11 03:45:00,1.3529200000000001,1.35321,1.3526799999999999,1.35273,1555,0,0,GBPUSD,M15
2025-09-11 04:00:00,1.35273,1.35305,1.35262,1.35289,1538,0,0,GBPUSD,M15
2025-09-11 04:15:00,1.35289,1.3532,1.35263,1.35314,1475,0,0,GBPUSD,M15
2025-09-11 04:30:00,1.35314,1.3534,1.35297,1.35318,1240,0,0,GBPUSD,M15
2025-09-11 04:45:00,1.3531900000000001,1.35335,1.35289,1.3529499999999999,1321,0,0,GBPUSD,M15
2025-09-11 05:00:00,1.3529499999999999,1.35297,1.35272,1.35296,858,0,0,GBPUSD,M15
2025-09-11 05:15:00,1.3529499999999999,1.35296,1.35222,1.35253,1141,0,0,GBPUSD,M15
2025-09-11 05:30:00,1.35254,1.3528,1.35241,1.35251,1371,0,0,GBPUSD,M15
2025-09-11 05:45:00,1.35251,1.35274,1.35249,1.35256,1022,0,0,GBPUSD,M15
2025-09-11 06:00:00,1.35255,1.35302,1.35245,1.35278,1111,0,0,GBPUSD,M15
2025-09-11 06:15:00,1.35279,1.35301,1.35257,1.35297,863,0,0,GBPUSD,M15
2025-09-11 06:30:00,1.35297,1.353,1.35269,1.35279,1307,0,0,GBPUSD,M15
2025-09-11 06:45:00,1.3528,1.35281,1.3525800000000001,1.35274,1230,0,0,GBPUSD,M15
2025-09-11 07:00:00,1.35272,1.35289,1.3525800000000001,1.35271,835,0,0,GBPUSD,M15
2025-09-11 07:15:00,1.35271,1.35275,1.35233,1.35259,909,0,0,GBPUSD,M15
2025-09-11 07:30:00,1.3525800000000001,1.35269,1.35244,1.35249,959,0,0,GBPUSD,M15
2025-09-11 07:45:00,1.35249,1.35272,1.35228,1.35271,814,0,0,GBPUSD,M15
2025-09-11 08:00:00,1.3527,1.35273,1.35209,1.35219,902,0,0,GBPUSD,M15
2025-09-11 08:15:00,1.35219,1.35242,1.35215,1.3522,1097,0,0,GBPUSD,M15
2025-09-11 08:30:00,1.3522,1.35256,1.35196,1.35229,1151,0,0,GBPUSD,M15
2025-09-11 08:45:00,1.35229,1.35235,1.3514599999999999,1.3516599999999999,1331,0,0,GBPUSD,M15
2025-09-11 09:00:00,1.35164,1.35242,1.35117,1.3515,2120,0,0,GBPUSD,M15
2025-09-11 09:15:00,1.35151,1.35215,1.3511199999999999,1.35194,1594,0,0,GBPUSD,M15
2025-09-11 09:30:00,1.35194,1.35202,1.35153,1.35191,1749,0,0,GBPUSD,M15
2025-09-11 09:45:00,1.3519,1.35224,1.35144,1.35165,2106,0,0,GBPUSD,M15
2025-09-11 10:00:00,1.35164,1.35225,1.35138,1.35153,2210,0,0,GBPUSD,M15
2025-09-11 10:15:00,1.35153,1.35171,1.35056,1.35059,2060,0,0,GBPUSD,M15
2025-09-11 10:30:00,1.35058,1.35162,1.3503,1.35151,2145,0,0,GBPUSD,M15
2025-09-11 10:45:00,1.35151,1.3517299999999999,1.3513,1.35155,1941,0,0,GBPUSD,M15
2025-09-11 11:00:00,1.35154,1.35184,1.35133,1.35151,2111,0,0,GBPUSD,M15
2025-09-11 11:15:00,1.35151,1.35215,1.35147,1.3519999999999999,1410,0,0,GBPUSD,M15
2025-09-11 11:30:00,1.3519999999999999,1.3520400000000001,1.35144,1.35172,1887,0,0,GBPUSD,M15
2025-09-11 11:45:00,1.35172,1.3519999999999999,1.35131,1.3514300000000001,2018,0,0,GBPUSD,M15
2025-09-11 12:00:00,1.35144,1.35158,1.35056,1.35084,1555,0,0,GBPUSD,M15
2025-09-11 12:15:00,1.3508499999999999,1.35094,1.35016,1.35063,1864,0,0,GBPUSD,M15
2025-09-11 12:30:00,1.35063,1.3511,1.3496299999999999,1.34973,2234,0,0,GBPUSD,M15
2025-09-11 12:45:00,1.34973,1.35066,1.34942,1.35029,2014,0,0,GBPUSD,M15
2025-09-11 13:00:00,1.35028,1.35093,1.34994,1.35091,2245,0,0,GBPUSD,M15
2025-09-11 13:15:00,1.35092,1.35107,1.35016,1.35049,2059,0,0,GBPUSD,M15
2025-09-11 13:30:00,1.35049,1.35106,1.35046,1.35097,2018,0,0,GBPUSD,M15
2025-09-11 13:45:00,1.35097,1.3516,1.35043,1.35152,1777,0,0,GBPUSD,M15
2025-09-11 14:00:00,1.35152,1.35181,1.3513,1.35157,2114,0,0,GBPUSD,M15
2025-09-11 14:15:00,1.35157,1.35193,1.35148,1.35163,1728,0,0,GBPUSD,M15
2025-09-11 14:30:00,1.35163,1.35206,1.35142,1.35154,1798,0,0,GBPUSD,M15
2025-09-11 14:45:00,1.35154,1.35228,1.3506,1.3507500000000001,2480,0,0,GBPUSD,M15
2025-09-11 15:00:00,1.35077,1.35171,1.35072,1.3513,2839,0,0,GBPUSD,M15
2025-09-11 15:15:00,1.35129,1.35222,1.35052,1.35214,3077,0,0,GBPUSD,M15
2025-09-11 15:30:00,1.35215,1.35489,1.3491900000000001,1.35349,6821,0,0,GBPUSD,M15
2025-09-11 15:45:00,1.35351,1.35453,1.35216,1.35447,4775,0,0,GBPUSD,M15
2025-09-11 16:00:00,1.35447,1.35619,1.35442,1.3554599999999999,5313,0,0,GBPUSD,M15
2025-09-11 16:15:00,1.35545,1.35553,1.35393,1.35436,4244,0,0,GBPUSD,M15
2025-09-11 16:30:00,1.35437,1.35555,1.35397,1.35491,4302,0,0,GBPUSD,M15
2025-09-11 16:45:00,1.35491,1.35559,1.3544,1.35527,3653,0,0,GBPUSD,M15
2025-09-11 17:00:00,1.35527,1.35619,1.35498,1.3559999999999999,3381,0,0,GBPUSD,M15
2025-09-11 17:15:00,1.35601,1.35669,1.3556300000000001,1.35584,3806,0,0,GBPUSD,M15
2025-09-11 17:30:00,1.35584,1.3565,1.35562,1.35636,2930,0,0,GBPUSD,M15
2025-09-11 17:45:00,1.35635,1.3566099999999999,1.35529,1.35577,2460,0,0,GBPUSD,M15
2025-09-11 18:00:00,1.35577,1.35674,1.35527,1.35672,2305,0,0,GBPUSD,M15
2025-09-11 18:15:00,1.35673,1.3578700000000001,1.35656,1.35728,2665,0,0,GBPUSD,M15
2025-09-11 18:30:00,1.35728,1.35745,1.35645,1.35686,2028,0,0,GBPUSD,M15
2025-09-11 18:45:00,1.35686,1.35704,1.35646,1.35656,1983,0,0,GBPUSD,M15
2025-09-11 19:00:00,1.35656,1.35781,1.35656,1.35762,2311,0,0,GBPUSD,M15
2025-09-11 19:15:00,1.35762,1.35793,1.35761,1.35767,1775,0,0,GBPUSD,M15
2025-09-11 19:30:00,1.35768,1.35792,1.3575300000000001,1.35761,1833,0,0,GBPUSD,M15
2025-09-11 19:45:00,1.35761,1.35792,1.35751,1.35775,1276,0,0,GBPUSD,M15
2025-09-11 20:00:00,1.35775,1.35808,1.3575599999999999,1.35784,2029,0,0,GBPUSD,M15
2025-09-11 20:15:00,1.35786,1.35827,1.35762,1.35771,1847,0,0,GBPUSD,M15
2025-09-11 20:30:00,1.35768,1.35801,1.35724,1.3572600000000001,1752,0,0,GBPUSD,M15
2025-09-11 20:45:00,1.3572600000000001,1.35737,1.35686,1.35705,1562,0,0,GBPUSD,M15
2025-09-11 21:00:00,1.35705,1.35751,1.35696,1.35748,1210,0,0,GBPUSD,M15
2025-09-11 21:15:00,1.35748,1.35763,1.35731,1.35752,1310,0,0,GBPUSD,M15
2025-09-11 21:30:00,1.35752,1.35775,1.3572600000000001,1.35759,1110,0,0,GBPUSD,M15
2025-09-11 21:45:00,1.35759,1.35822,1.35755,1.3578999999999999,1194,0,0,GBPUSD,M15
2025-09-11 22:00:00,1.3578999999999999,1.35819,1.35772,1.35791,1502,0,0,GBPUSD,M15
2025-09-11 22:15:00,1.35791,1.35808,1.35778,1.35784,883,0,0,GBPUSD,M15
2025-09-11 22:30:00,1.35784,1.358,1.35768,1.3578000000000001,1208,0,0,GBPUSD,M15
2025-09-11 22:45:00,1.3578000000000001,1.35803,1.35775,1.35778,1023,0,0,GBPUSD,M15
2025-09-11 23:00:00,1.35777,1.35805,1.35774,1.35797,953,2,0,GBPUSD,M15
2025-09-11 23:15:00,1.35797,1.358,1.35763,1.35766,587,2,0,GBPUSD,M15
2025-09-11 23:30:00,1.35766,1.35788,1.35759,1.3578700000000001,580,2,0,GBPUSD,M15
2025-09-11 23:45:00,1.35788,1.35791,1.35724,1.35731,2067,2,0,GBPUSD,M15
2025-09-12 00:00:00,1.35681,1.35699,1.3563399999999999,1.35694,86,90,0,GBPUSD,M15
2025-09-12 00:15:00,1.35694,1.35709,1.35676,1.3568500000000001,208,65,0,GBPUSD,M15
2025-09-12 00:30:00,1.35687,1.35746,1.35684,1.35736,284,34,0,GBPUSD,M15
2025-09-12 00:45:00,1.35735,1.35747,1.3569,1.35725,836,39,0,GBPUSD,M15
2025-09-12 01:00:00,1.3572199999999999,1.35804,1.35708,1.35778,721,2,0,GBPUSD,M15
2025-09-12 01:15:00,1.35778,1.35786,1.35755,1.35776,346,2,0,GBPUSD,M15
2025-09-12 01:30:00,1.35776,1.35786,1.35766,1.35773,451,2,0,GBPUSD,M15
2025-09-12 01:45:00,1.35773,1.35791,1.35765,1.35788,396,3,0,GBPUSD,M15
2025-09-12 02:00:00,1.35788,1.35805,1.35764,1.35786,675,0,0,GBPUSD,M15
2025-09-12 02:15:00,1.35786,1.3578700000000001,1.35769,1.35775,545,0,0,GBPUSD,M15
2025-09-12 02:30:00,1.35773,1.35781,1.35765,1.35771,468,1,0,GBPUSD,M15
2025-09-12 02:45:00,1.35771,1.35773,1.3574,1.3574,946,0,0,GBPUSD,M15
2025-09-12 03:00:00,1.35742,1.3576,1.35717,1.35742,1437,0,0,GBPUSD,M15
2025-09-12 03:15:00,1.35742,1.35745,1.35718,1.3573,1738,0,0,GBPUSD,M15
2025-09-12 03:30:00,1.3573,1.35736,1.35682,1.35705,1434,0,0,GBPUSD,M15
2025-09-12 03:45:00,1.35704,1.35732,1.35699,1.35727,2114,0,0,GBPUSD,M15
2025-09-12 04:00:00,1.35727,1.35739,1.35611,1.35623,2076,0,0,GBPUSD,M15
2025-09-12 04:15:00,1.35623,1.35643,1.35595,1.3564,1158,0,0,GBPUSD,M15
2025-09-12 04:30:00,1.35641,1.35657,1.35592,1.35603,1480,0,0,GBPUSD,M15
2025-09-12 04:45:00,1.35603,1.35611,1.3556300000000001,1.35571,1637,0,0,GBPUSD,M15
2025-09-12 05:00:00,1.35571,1.35628,1.35553,1.35606,1306,0,0,GBPUSD,M15
2025-09-12 05:15:00,1.35606,1.35612,1.35572,1.35578,1358,0,0,GBPUSD,M15
2025-09-12 05:30:00,1.35578,1.3559,1.3556300000000001,1.35577,1152,0,0,GBPUSD,M15
2025-09-12 05:45:00,1.35577,1.35594,1.35567,1.35585,1193,0,0,GBPUSD,M15
2025-09-12 06:00:00,1.35585,1.35586,1.3556300000000001,1.35582,1240,0,0,GBPUSD,M15
2025-09-12 06:15:00,1.35581,1.35582,1.35545,1.3555,1315,0,0,GBPUSD,M15
