time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2021-03-05,1.3893499999999999,1.39066,1.37787,1.38282,204130,0,0,GBPUSD,D1
2021-03-08,1.3805,1.38656,1.38001,1.38209,242586,0,0,GBPUSD,D1
2021-03-09,1.38179,1.39257,1.3801700000000001,1.3887800000000001,243522,0,0,GBPUSD,D1
2021-03-10,1.38893,1.3938,1.38455,1.39348,193158,0,0,GBPUSD,D1
2021-03-11,1.39293,1.39946,1.39165,1.39921,168154,0,0,GBPUSD,D1
2021-03-12,1.39886,1.4005,1.3863400000000001,1.39188,169674,0,0,GBPUSD,D1
2021-03-15,1.39094,1.39496,1.38529,1.39025,173327,0,0,GBPUSD,D1
2021-03-16,1.38928,1.3906100000000001,1.38089,1.38931,155079,0,0,GBPUSD,D1
2021-03-17,1.38911,1.39709,1.3850799999999999,1.39628,145505,0,0,GBPUSD,D1
2021-03-18,1.3965,1.4001299999999999,1.3897300000000001,1.39282,206906,0,0,GBPUSD,D1
2021-03-19,1.39194,1.39592,1.38303,1.38629,166717,0,0,GBPUSD,D1
2021-03-22,1.38321,1.38768,1.38178,1.38636,46576,0,0,GBPUSD,D1
2021-03-23,1.38624,1.38645,1.37405,1.37533,48682,0,0,GBPUSD,D1
2021-03-24,1.37489,1.37573,1.3674,1.3682,54525,0,0,GBPUSD,D1
2021-03-25,1.36817,1.37454,1.3670200000000001,1.37321,59300,0,0,GBPUSD,D1
2021-03-26,1.3728500000000001,1.38125,1.37253,1.37914,46594,0,0,GBPUSD,D1
2021-03-29,1.37896,1.38469,1.37554,1.37606,54073,0,0,GBPUSD,D1
2021-03-30,1.37582,1.3783400000000001,1.37061,1.37399,50940,0,0,GBPUSD,D1
2021-03-31,1.37364,1.38119,1.3716300000000001,1.37831,55219,0,0,GBPUSD,D1
2021-04-01,1.37763,1.3836,1.37459,1.3833199999999999,47225,0,0,GBPUSD,D1
2021-04-02,1.383,1.38524,1.38083,1.38257,33658,0,0,GBPUSD,D1
2021-04-05,1.38175,1.39134,1.38135,1.39043,36535,0,0,GBPUSD,D1
2021-04-06,1.39005,1.3918599999999999,1.3801999999999999,1.38238,57839,0,0,GBPUSD,D1
2021-04-07,1.38197,1.38401,1.37243,1.37377,58872,0,0,GBPUSD,D1
2021-04-08,1.3737599999999999,1.37824,1.37188,1.37343,53094,0,0,GBPUSD,D1
2021-04-09,1.3732,1.37507,1.36699,1.37024,54630,0,0,GBPUSD,D1
2021-04-12,1.37016,1.37767,1.36689,1.37438,50342,0,0,GBPUSD,D1
2021-04-13,1.37331,1.3768799999999999,1.36942,1.37509,58605,0,0,GBPUSD,D1
2021-04-14,1.3749500000000001,1.38086,1.37443,1.37757,52115,0,0,GBPUSD,D1
2021-04-15,1.37734,1.38089,1.37616,1.37794,56800,0,0,GBPUSD,D1
2021-04-16,1.37828,1.38401,1.37161,1.38401,57264,0,0,GBPUSD,D1
2021-04-19,1.38246,1.39929,1.38093,1.39856,62495,0,0,GBPUSD,D1
2021-04-20,1.39828,1.4009,1.39261,1.39387,58797,0,0,GBPUSD,D1
2021-04-21,1.3933,1.39497,1.3885399999999999,1.39282,53816,0,0,GBPUSD,D1
2021-04-22,1.3925,1.39496,1.38235,1.38394,61471,0,0,GBPUSD,D1
2021-04-23,1.38317,1.38953,1.38312,1.38843,57403,0,0,GBPUSD,D1
2021-04-26,1.38686,1.39293,1.38534,1.3901,58508,0,0,GBPUSD,D1
2021-04-27,1.38944,1.39239,1.38584,1.3908,52751,0,0,GBPUSD,D1
2021-04-28,1.39085,1.39507,1.38612,1.39417,63880,0,0,GBPUSD,D1
2021-04-29,1.39282,1.39764,1.39282,1.39406,59473,0,0,GBPUSD,D1
2021-04-30,1.39371,1.39582,1.3802699999999999,1.38125,58250,0,0,GBPUSD,D1
2021-05-03,1.38143,1.39317,1.38,1.39079,48228,0,0,GBPUSD,D1
2021-05-04,1.39049,1.39132,1.3838300000000001,1.38857,65782,0,0,GBPUSD,D1
2021-05-05,1.38814,1.39262,1.38762,1.39067,50785,0,0,GBPUSD,D1
2021-05-06,1.3895,1.39408,1.38565,1.38921,63285,0,0,GBPUSD,D1
2021-05-07,1.38833,1.40057,1.38825,1.39869,70800,0,0,GBPUSD,D1
2021-05-10,1.40046,1.41583,1.3993,1.4116,74935,0,0,GBPUSD,D1
2021-05-11,1.4113,1.41663,1.41039,1.41402,87971,0,0,GBPUSD,D1
2021-05-12,1.41385,1.4153,1.4050099999999999,1.4054,88010,0,0,GBPUSD,D1
2021-05-13,1.40497,1.4077899999999999,1.40056,1.40488,80759,0,0,GBPUSD,D1
2021-05-14,1.40464,1.4111,1.4036,1.40968,62303,0,0,GBPUSD,D1
2021-05-17,1.40917,1.41467,1.40773,1.41383,62598,0,0,GBPUSD,D1
2021-05-18,1.41297,1.42203,1.41297,1.41872,61503,0,0,GBPUSD,D1
2021-05-19,1.41841,1.4200599999999999,1.4099300000000001,1.41119,93017,0,0,GBPUSD,D1
2021-05-20,1.41055,1.41926,1.41011,1.41883,75861,0,0,GBPUSD,D1
2021-05-21,1.41888,1.42339,1.41404,1.415,83096,0,0,GBPUSD,D1
2021-05-24,1.4141599999999999,1.41719,1.41113,1.41533,74435,0,0,GBPUSD,D1
2021-05-25,1.41499,1.42108,1.41155,1.4144999999999999,90074,0,0,GBPUSD,D1
2021-05-26,1.41459,1.4175900000000001,1.41121,1.41161,64393,0,0,GBPUSD,D1
2021-05-27,1.41129,1.4219,1.40916,1.42001,72530,0,0,GBPUSD,D1
2021-05-28,1.4200599999999999,1.42083,1.4136199999999999,1.4187699999999999,81876,0,0,GBPUSD,D1
2021-05-31,1.41679,1.42179,1.4163700000000001,1.42066,44972,0,0,GBPUSD,D1
2021-06-01,1.4206400000000001,1.42503,1.41467,1.41485,78526,0,0,GBPUSD,D1
2021-06-02,1.41458,1.41833,1.4111500000000001,1.41706,58175,0,0,GBPUSD,D1
2021-06-03,1.41686,1.42027,1.40866,1.41011,62424,0,0,GBPUSD,D1
2021-06-04,1.40987,1.42004,1.40832,1.41647,65180,0,0,GBPUSD,D1
2021-06-07,1.41547,1.41907,1.41114,1.41757,59809,0,0,GBPUSD,D1
2021-06-08,1.41763,1.41844,1.41208,1.41531,63850,0,0,GBPUSD,D1
2021-06-09,1.4152,1.4189,1.41101,1.41129,45711,0,0,GBPUSD,D1
2021-06-10,1.4112,1.4178,1.40735,1.4176199999999999,68131,0,0,GBPUSD,D1
2021-06-11,1.4163999999999999,1.41851,1.40954,1.41129,58909,0,0,GBPUSD,D1
2021-06-14,1.40903,1.41238,1.40699,1.41064,50629,0,0,GBPUSD,D1
2021-06-15,1.4108,1.41287,1.4034200000000001,1.40834,53977,0,0,GBPUSD,D1
2021-06-16,1.40789,1.4132500000000001,1.39821,1.39832,69127,0,0,GBPUSD,D1
2021-06-17,1.39842,1.40087,1.38957,1.39224,82573,0,0,GBPUSD,D1
2021-06-18,1.39176,1.39445,1.37917,1.3797,81133,0,0,GBPUSD,D1
2021-06-21,1.37973,1.39368,1.37863,1.39337,76403,0,0,GBPUSD,D1
2021-06-22,1.39337,1.39636,1.38604,1.39459,64476,0,0,GBPUSD,D1
2021-06-23,1.3945400000000001,1.40014,1.3924,1.39618,62075,0,0,GBPUSD,D1
2021-06-24,1.39582,1.3986399999999999,1.38898,1.39212,65177,0,0,GBPUSD,D1
2021-06-25,1.39171,1.39353,1.38714,1.3881700000000001,63043,0,0,GBPUSD,D1
2021-06-28,1.38804,1.3939599999999999,1.38684,1.38794,49162,0,0,GBPUSD,D1
2021-06-29,1.38794,1.38837,1.3814,1.38416,51800,0,0,GBPUSD,D1
2021-06-30,1.3829500000000001,1.3872900000000001,1.37985,1.38328,59147,0,0,GBPUSD,D1
2021-07-01,1.38204,1.38353,1.37526,1.37616,60171,0,0,GBPUSD,D1
2021-07-02,1.37575,1.38446,1.37311,1.3832,70145,0,0,GBPUSD,D1
2021-07-05,1.38198,1.38619,1.38133,1.38392,43415,0,0,GBPUSD,D1
2021-07-06,1.38392,1.38986,1.37728,1.37991,71349,0,0,GBPUSD,D1
2021-07-07,1.37953,1.3841999999999999,1.37538,1.37984,75405,0,0,GBPUSD,D1
2021-07-08,1.37999,1.3805,1.37418,1.37894,85354,0,0,GBPUSD,D1
2021-07-09,1.37812,1.38997,1.37553,1.3897300000000001,81742,0,0,GBPUSD,D1
2021-07-12,1.38833,1.391,1.38391,1.3881700000000001,65821,0,0,GBPUSD,D1
2021-07-13,1.3884,1.39053,1.37998,1.38124,74725,0,0,GBPUSD,D1
2021-07-14,1.38077,1.38919,1.38012,1.38595,72851,0,0,GBPUSD,D1
2021-07-15,1.38563,1.3899,1.3805,1.38244,80321,0,0,GBPUSD,D1
2021-07-16,1.38217,1.38619,1.37606,1.37644,68015,0,0,GBPUSD,D1
2021-07-19,1.37645,1.37674,1.3654600000000001,1.3673600000000001,94685,0,0,GBPUSD,D1
2021-07-20,1.36714,1.36894,1.3571900000000001,1.36284,83431,0,0,GBPUSD,D1
2021-07-21,1.36209,1.37231,1.3591,1.37097,77489,0,0,GBPUSD,D1
2021-07-22,1.37056,1.37872,1.36905,1.37673,69473,0,0,GBPUSD,D1
2021-07-23,1.37639,1.37801,1.3719999999999999,1.3746,64050,0,0,GBPUSD,D1
2021-07-26,1.37424,1.38334,1.37368,1.38186,66593,0,0,GBPUSD,D1
2021-07-27,1.38175,1.3894199999999999,1.37667,1.38764,61892,0,0,GBPUSD,D1
2021-07-28,1.3879000000000001,1.39113,1.38425,1.3901,55425,0,0,GBPUSD,D1
2021-07-29,1.38998,1.39818,1.38979,1.39616,41718,0,0,GBPUSD,D1
2021-07-30,1.39606,1.39833,1.38879,1.39066,44963,0,0,GBPUSD,D1
2021-08-02,1.38955,1.39326,1.38758,1.38868,43591,0,0,GBPUSD,D1
2021-08-03,1.38853,1.39386,1.3874900000000001,1.39136,45273,0,0,GBPUSD,D1
2021-08-04,1.39094,1.39577,1.38856,1.38876,44231,0,0,GBPUSD,D1
2021-08-05,1.38871,1.3948800000000001,1.3872200000000001,1.3928,47521,0,0,GBPUSD,D1
2021-08-06,1.39259,1.39328,1.3860999999999999,1.38744,36913,0,0,GBPUSD,D1
2021-08-09,1.3857300000000001,1.3894199999999999,1.38408,1.38457,43188,0,0,GBPUSD,D1
2021-08-10,1.38446,1.38724,1.38275,1.38385,36808,0,0,GBPUSD,D1
2021-08-11,1.38355,1.38877,1.38025,1.3864,37018,0,0,GBPUSD,D1
2021-08-12,1.38639,1.38785,1.37948,1.38069,35520,0,0,GBPUSD,D1
2021-08-13,1.3806,1.38751,1.37906,1.3869500000000001,30263,0,0,GBPUSD,D1
2021-08-16,1.38596,1.3878599999999999,1.38277,1.38406,36148,0,0,GBPUSD,D1
2021-08-17,1.38399,1.38452,1.37262,1.3736,39336,0,0,GBPUSD,D1
2021-08-18,1.37367,1.3786100000000001,1.37239,1.3753199999999999,36618,0,0,GBPUSD,D1
2021-08-19,1.375,1.3758,1.36314,1.36315,46726,0,0,GBPUSD,D1
2021-08-20,1.36442,1.36442,1.3602,1.36227,40854,0,0,GBPUSD,D1
2021-08-23,1.36164,1.3731900000000001,1.3606099999999999,1.37228,36521,0,0,GBPUSD,D1
2021-08-24,1.37145,1.37478,1.36937,1.3725800000000001,34901,0,0,GBPUSD,D1
2021-08-25,1.37269,1.37667,1.36966,1.37636,42547,0,0,GBPUSD,D1
2021-08-26,1.3762400000000001,1.37677,1.36893,1.36986,51126,0,0,GBPUSD,D1
2021-08-27,1.3697,1.37808,1.3679999999999999,1.37568,56234,0,0,GBPUSD,D1
2021-08-30,1.37526,1.37752,1.37339,1.37564,40285,0,0,GBPUSD,D1
2021-08-31,1.37592,1.3807800000000001,1.37427,1.37554,65718,0,0,GBPUSD,D1
2021-09-01,1.37537,1.3798300000000001,1.3731,1.37679,51763,0,0,GBPUSD,D1
2021-09-02,1.37683,1.38398,1.37669,1.38327,40749,0,0,GBPUSD,D1
2021-09-03,1.3833,1.38918,1.38178,1.38575,48787,0,0,GBPUSD,D1
2021-09-06,1.38554,1.38678,1.38184,1.3834,34597,0,0,GBPUSD,D1
2021-09-07,1.38287,1.38567,1.37679,1.37832,55838,0,0,GBPUSD,D1
2021-09-08,1.37831,1.37904,1.37263,1.37697,61426,0,0,GBPUSD,D1
2021-09-09,1.37714,1.3862700000000001,1.3753199999999999,1.3838,57464,0,0,GBPUSD,D1
2021-09-10,1.38357,1.38885,1.38263,1.383,45955,0,0,GBPUSD,D1
2021-09-13,1.38315,1.3851,1.37971,1.38415,55547,0,0,GBPUSD,D1
2021-09-14,1.38399,1.39134,1.38035,1.38059,55606,0,0,GBPUSD,D1
2021-09-15,1.38063,1.38536,1.3792499999999999,1.38379,51229,0,0,GBPUSD,D1
2021-09-16,1.38362,1.38524,1.37645,1.37879,50436,0,0,GBPUSD,D1
2021-09-17,1.37897,1.38127,1.3727,1.37274,50227,0,0,GBPUSD,D1
2021-09-20,1.37343,1.37462,1.36407,1.36517,40356,0,0,GBPUSD,D1
2021-09-21,1.36542,1.36928,1.36412,1.36595,61654,0,0,GBPUSD,D1
2021-09-22,1.3657599999999999,1.36895,1.3609499999999999,1.3612,65943,0,0,GBPUSD,D1
2021-09-23,1.36169,1.37507,1.36103,1.3719000000000001,72298,0,0,GBPUSD,D1
2021-09-24,1.3719000000000001,1.37365,1.36577,1.36708,53970,0,0,GBPUSD,D1
2021-09-27,1.36636,1.37289,1.36543,1.3695300000000001,59700,0,0,GBPUSD,D1
2021-09-28,1.36958,1.37172,1.35205,1.3532899999999999,65398,0,0,GBPUSD,D1
2021-09-29,1.35327,1.3554599999999999,1.34116,1.3425,72984,0,0,GBPUSD,D1
2021-09-30,1.3423,1.35178,1.34154,1.3474,65996,0,0,GBPUSD,D1
2021-10-01,1.34704,1.3575599999999999,1.34336,1.35429,83230,0,0,GBPUSD,D1
2021-10-04,1.35528,1.36403,1.35317,1.36075,64805,0,0,GBPUSD,D1
2021-10-05,1.3606099999999999,1.36478,1.35845,1.36252,62795,0,0,GBPUSD,D1
2021-10-06,1.36279,1.3631199999999999,1.35438,1.3581699999999999,74691,0,0,GBPUSD,D1
2021-10-07,1.35789,1.36384,1.35703,1.36116,56090,0,0,GBPUSD,D1
2021-10-08,1.36083,1.3658000000000001,1.35835,1.36176,57568,0,0,GBPUSD,D1
2021-10-11,1.36066,1.36738,1.35843,1.35942,51388,0,0,GBPUSD,D1
2021-10-12,1.35934,1.36372,1.35687,1.3584399999999999,57712,0,0,GBPUSD,D1
2021-10-13,1.35834,1.36649,1.35755,1.36605,64137,0,0,GBPUSD,D1
2021-10-14,1.36595,1.3734199999999999,1.36511,1.36737,50799,0,0,GBPUSD,D1
2021-10-15,1.36701,1.37733,1.3667500000000001,1.3744100000000001,52265,0,0,GBPUSD,D1
2021-10-18,1.37411,1.37653,1.37089,1.37282,49534,0,0,GBPUSD,D1
2021-10-19,1.3723,1.38338,1.37206,1.3790200000000001,47355,0,0,GBPUSD,D1
2021-10-20,1.3789799999999999,1.38344,1.37423,1.38225,47125,0,0,GBPUSD,D1
2021-10-21,1.38213,1.3833,1.3776,1.3792,49425,0,0,GBPUSD,D1
2021-10-22,1.37913,1.38152,1.37357,1.37596,69052,0,0,GBPUSD,D1
2021-10-25,1.3734,1.37919,1.3734,1.37637,65460,0,0,GBPUSD,D1
2021-10-26,1.3759299999999999,1.38297,1.37569,1.37639,64549,0,0,GBPUSD,D1
2021-10-27,1.37635,1.3780999999999999,1.3709500000000001,1.37384,67728,0,0,GBPUSD,D1
2021-10-28,1.37369,1.3815,1.37221,1.37941,80330,0,0,GBPUSD,D1
2021-10-29,1.37931,1.38039,1.36682,1.36921,73577,0,0,GBPUSD,D1
2021-11-01,1.36643,1.36932,1.36419,1.36634,62799,0,0,GBPUSD,D1
2021-11-02,1.3661400000000001,1.36727,1.36056,1.36154,66059,0,0,GBPUSD,D1
2021-11-03,1.36124,1.3691900000000001,1.36073,1.36853,68160,0,0,GBPUSD,D1
2021-11-04,1.3683100000000001,1.36984,1.3471,1.35006,66651,0,0,GBPUSD,D1
2021-11-05,1.34916,1.35088,1.34243,1.34944,61943,0,0,GBPUSD,D1
2021-11-08,1.34801,1.35796,1.34501,1.35662,53476,0,0,GBPUSD,D1
2021-11-09,1.35644,1.36075,1.3524,1.35581,56729,0,0,GBPUSD,D1
2021-11-10,1.35555,1.35649,1.34008,1.34013,75190,0,0,GBPUSD,D1
2021-11-11,1.34032,1.3433,1.33586,1.33656,60404,0,0,GBPUSD,D1
2021-11-12,1.33671,1.3426,1.33531,1.34124,54714,0,0,GBPUSD,D1
2021-11-15,1.34048,1.34494,1.3403100000000001,1.34121,58646,0,0,GBPUSD,D1
2021-11-16,1.34096,1.34726,1.34037,1.34291,66719,0,0,GBPUSD,D1
2021-11-17,1.34281,1.3496299999999999,1.33962,1.3492199999999999,65124,0,0,GBPUSD,D1
2021-11-18,1.34912,1.35135,1.34637,1.3498999999999999,59044,0,0,GBPUSD,D1
2021-11-19,1.34862,1.35095,1.34073,1.34448,70361,0,0,GBPUSD,D1
2021-11-22,1.34451,1.34562,1.33844,1.33949,75528,0,0,GBPUSD,D1
2021-11-23,1.33941,1.34093,1.3342399999999999,1.33789,73725,0,0,GBPUSD,D1
2021-11-24,1.3373599999999999,1.33899,1.33158,1.3328,75580,0,0,GBPUSD,D1
2021-11-25,1.33271,1.33534,1.33053,1.33175,66971,0,0,GBPUSD,D1
2021-11-26,1.33155,1.33657,1.32783,1.33331,97021,0,0,GBPUSD,D1
2021-11-29,1.33271,1.33629,1.32874,1.33149,78846,0,0,GBPUSD,D1
2021-11-30,1.33124,1.3370600000000001,1.31945,1.33015,111777,0,0,GBPUSD,D1
2021-12-01,1.32957,1.3352,1.32617,1.32721,86384,0,0,GBPUSD,D1
2021-12-02,1.32741,1.33338,1.32681,1.3301,84173,0,0,GBPUSD,D1
2021-12-03,1.32981,1.331,1.32087,1.32302,79748,0,0,GBPUSD,D1
2021-12-06,1.3206,1.32861,1.3206,1.32627,62286,0,0,GBPUSD,D1
2021-12-07,1.32596,1.32891,1.3209,1.32424,62001,0,0,GBPUSD,D1
2021-12-08,1.32399,1.32612,1.31612,1.32036,73683,0,0,GBPUSD,D1
2021-12-09,1.32009,1.32225,1.3170600000000001,1.32184,58787,0,0,GBPUSD,D1
2021-12-10,1.32188,1.32756,1.31873,1.32626,58700,0,0,GBPUSD,D1
2021-12-13,1.32469,1.32687,1.3207200000000001,1.32115,55469,0,0,GBPUSD,D1
2021-12-14,1.32125,1.32566,1.31909,1.32273,51407,0,0,GBPUSD,D1
2021-12-15,1.32291,1.32827,1.31718,1.32574,69694,0,0,GBPUSD,D1
2021-12-16,1.3255,1.33745,1.32413,1.33221,72482,0,0,GBPUSD,D1
2021-12-17,1.33195,1.33392,1.32303,1.3235999999999999,59996,0,0,GBPUSD,D1
2021-12-20,1.32369,1.32451,1.3173300000000001,1.32089,62163,0,0,GBPUSD,D1
2021-12-21,1.32046,1.32709,1.31976,1.32687,47421,0,0,GBPUSD,D1
2021-12-22,1.3265799999999999,1.33633,1.32402,1.33504,47918,0,0,GBPUSD,D1
2021-12-23,1.33511,1.34379,1.33409,1.34091,38961,0,0,GBPUSD,D1
2021-12-24,1.34062,1.34188,1.33731,1.33732,92367,0,0,GBPUSD,D1
2021-12-27,1.338,1.34452,1.338,1.34428,27482,0,0,GBPUSD,D1
2021-12-28,1.34369,1.34616,1.34149,1.3431600000000001,27272,0,0,GBPUSD,D1
2021-12-29,1.34223,1.34993,1.34086,1.34872,34255,0,0,GBPUSD,D1
2021-12-30,1.34851,1.35217,1.34543,1.3502100000000001,36391,0,0,GBPUSD,D1
2021-12-31,1.34984,1.35504,1.34654,1.35236,39074,0,0,GBPUSD,D1
2022-01-03,1.35253,1.35331,1.34308,1.34766,42310,0,0,GBPUSD,D1
2022-01-04,1.3467,1.3557299999999999,1.34593,1.3525800000000001,45987,0,0,GBPUSD,D1
2022-01-05,1.35264,1.35986,1.35224,1.35523,51426,0,0,GBPUSD,D1
2022-01-06,1.35498,1.3559,1.3490199999999999,1.35342,56166,0,0,GBPUSD,D1
2022-01-07,1.35324,1.3597299999999999,1.3526500000000001,1.35911,54876,0,0,GBPUSD,D1
2022-01-10,1.35759,1.36036,1.3532,1.3576,56089,0,0,GBPUSD,D1
2022-01-11,1.35662,1.3636300000000001,1.3559,1.36325,51107,0,0,GBPUSD,D1
2022-01-12,1.36333,1.37142,1.3620700000000001,1.3701400000000001,49483,0,0,GBPUSD,D1
2022-01-13,1.36998,1.37488,1.36992,1.37029,53097,0,0,GBPUSD,D1
2022-01-14,1.37063,1.3743,1.36533,1.36802,63698,0,0,GBPUSD,D1
2022-01-17,1.36603,1.36899,1.36372,1.36432,48723,0,0,GBPUSD,D1
2022-01-18,1.36414,1.3661400000000001,1.35727,1.35979,76075,0,0,GBPUSD,D1
2022-01-19,1.35877,1.36489,1.35877,1.36118,70697,0,0,GBPUSD,D1
2022-01-20,1.3607,1.36618,1.35869,1.35983,68838,0,0,GBPUSD,D1
2022-01-21,1.35954,1.36021,1.35454,1.35517,76973,0,0,GBPUSD,D1
2022-01-24,1.35423,1.35654,1.34405,1.34901,82366,0,0,GBPUSD,D1
2022-01-25,1.3486500000000001,1.35188,1.34362,1.3503,81239,0,0,GBPUSD,D1
2022-01-26,1.34995,1.3525,1.34443,1.34647,82636,0,0,GBPUSD,D1
2022-01-27,1.34593,1.3468,1.33578,1.33815,99513,0,0,GBPUSD,D1
2022-01-28,1.33814,1.34329,1.33651,1.33951,88495,0,0,GBPUSD,D1
2022-01-31,1.33867,1.34606,1.3385799999999999,1.3445,75803,0,0,GBPUSD,D1
2022-02-01,1.3443399999999999,1.35281,1.3434300000000001,1.35241,75009,0,0,GBPUSD,D1
2022-02-02,1.35217,1.35874,1.3513899999999999,1.35759,68342,0,0,GBPUSD,D1
2022-02-03,1.35718,1.3628,1.35379,1.35989,89899,0,0,GBPUSD,D1
2022-02-04,1.35959,1.3614899999999999,1.3505099999999999,1.35277,92212,0,0,GBPUSD,D1
2022-02-07,1.35305,1.35507,1.34904,1.35354,81001,0,0,GBPUSD,D1
2022-02-08,1.35367,1.35638,1.35076,1.35479,68982,0,0,GBPUSD,D1
2022-02-09,1.35396,1.35892,1.3526799999999999,1.35345,56640,0,0,GBPUSD,D1
2022-02-10,1.35341,1.36436,1.35233,1.35609,95541,0,0,GBPUSD,D1
2022-02-11,1.3553899999999999,1.36094,1.3514,1.35608,122818,0,0,GBPUSD,D1
2022-02-14,1.35419,1.3572,1.34951,1.35325,113879,0,0,GBPUSD,D1
2022-02-15,1.3519,1.35669,1.34864,1.35401,97951,0,0,GBPUSD,D1
2022-02-16,1.35316,1.3601,1.35282,1.3582,84897,0,0,GBPUSD,D1
2022-02-17,1.35802,1.36381,1.35555,1.3614,103953,0,0,GBPUSD,D1
2022-02-18,1.36128,1.3642699999999999,1.3572899999999999,1.35929,87104,0,0,GBPUSD,D1
2022-02-21,1.35835,1.36383,1.35798,1.35991,79696,0,0,GBPUSD,D1
2022-02-22,1.35962,1.36047,1.3538299999999999,1.35859,97335,0,0,GBPUSD,D1
2022-02-23,1.35823,1.36205,1.35358,1.35468,95686,0,0,GBPUSD,D1
2022-02-24,1.35409,1.35493,1.32727,1.33766,145852,0,0,GBPUSD,D1
2022-02-25,1.33707,1.34388,1.3366500000000001,1.34098,107202,0,0,GBPUSD,D1
2022-02-28,1.33132,1.34315,1.33132,1.34192,115118,0,0,GBPUSD,D1
2022-03-01,1.34111,1.34372,1.3302399999999999,1.33247,101572,0,0,GBPUSD,D1
2022-03-02,1.33193,1.3407,1.32715,1.34045,106885,0,0,GBPUSD,D1
2022-03-03,1.34026,1.34177,1.3317700000000001,1.33487,94765,0,0,GBPUSD,D1
2022-03-04,1.33465,1.33538,1.32024,1.32338,101405,0,0,GBPUSD,D1
2022-03-07,1.32215,1.32367,1.31018,1.31034,124102,0,0,GBPUSD,D1
2022-03-08,1.31042,1.31444,1.30819,1.30993,129611,0,0,GBPUSD,D1
2022-03-09,1.3094999999999999,1.31898,1.3088199999999999,1.31863,92727,0,0,GBPUSD,D1
2022-03-10,1.31802,1.31946,1.30815,1.30835,91352,0,0,GBPUSD,D1
2022-03-11,1.30839,1.31247,1.30274,1.3036699999999999,86715,0,0,GBPUSD,D1
2022-03-14,1.30322,1.30792,1.30008,1.30008,82023,0,0,GBPUSD,D1
2022-03-15,1.30017,1.30885,1.30002,1.30414,83287,0,0,GBPUSD,D1
2022-03-16,1.30376,1.31566,1.30311,1.3147199999999999,101509,0,0,GBPUSD,D1
2022-03-17,1.31484,1.32107,1.30877,1.31494,91333,0,0,GBPUSD,D1
2022-03-18,1.3146900000000001,1.31968,1.31108,1.31762,74826,0,0,GBPUSD,D1
2022-03-21,1.31658,1.321,1.31268,1.31677,65981,0,0,GBPUSD,D1
2022-03-22,1.3165,1.32737,1.312,1.32622,92556,0,0,GBPUSD,D1
2022-03-23,1.32625,1.32985,1.31751,1.32049,72551,0,0,GBPUSD,D1
2022-03-24,1.32023,1.3214000000000001,1.3157,1.31868,83583,0,0,GBPUSD,D1
2022-03-25,1.31881,1.32249,1.3159100000000001,1.31829,81566,0,0,GBPUSD,D1
2022-03-28,1.3173300000000001,1.3184,1.3066900000000001,1.30942,90763,0,0,GBPUSD,D1
2022-03-29,1.30887,1.31596,1.3050899999999999,1.30934,101381,0,0,GBPUSD,D1
2022-03-30,1.30804,1.31823,1.30804,1.31352,94874,0,0,GBPUSD,D1
2022-03-31,1.3133,1.31757,1.3106200000000001,1.3143099999999999,97423,0,0,GBPUSD,D1
2022-04-01,1.31383,1.31516,1.30864,1.3111,83947,0,0,GBPUSD,D1
2022-04-04,1.30822,1.3136999999999999,1.30822,1.31148,61651,0,0,GBPUSD,D1
2022-04-05,1.3112,1.31669,1.30667,1.30718,68846,0,0,GBPUSD,D1
2022-04-06,1.30735,1.31081,1.3045499999999999,1.30683,91969,0,0,GBPUSD,D1
2022-04-07,1.30673,1.31066,1.30518,1.30737,79719,0,0,GBPUSD,D1
2022-04-08,1.30736,1.30857,1.2982,1.30337,70234,0,0,GBPUSD,D1
2022-04-11,1.30234,1.30566,1.2989,1.30278,68516,0,0,GBPUSD,D1
2022-04-12,1.30289,1.30538,1.2993700000000001,1.3001,97494,0,0,GBPUSD,D1
2022-04-13,1.29995,1.31173,1.29728,1.31161,74026,0,0,GBPUSD,D1
2022-04-14,1.31117,1.31473,1.3033299999999999,1.30793,72062,0,0,GBPUSD,D1
2022-04-15,1.30746,1.30766,1.3044,1.30592,94422,0,0,GBPUSD,D1
2022-04-18,1.30467,1.30646,1.30047,1.30101,60999,0,0,GBPUSD,D1
2022-04-19,1.30071,1.30407,1.29805,1.29984,81699,0,0,GBPUSD,D1
2022-04-20,1.29951,1.30704,1.29885,1.30687,86886,0,0,GBPUSD,D1
2022-04-21,1.3064200000000001,1.30902,1.30223,1.30266,88886,0,0,GBPUSD,D1
2022-04-22,1.30297,1.30351,1.28229,1.28383,91697,0,0,GBPUSD,D1
2022-04-25,1.28298,1.2839800000000001,1.26973,1.27413,109032,0,0,GBPUSD,D1
2022-04-26,1.27389,1.27724,1.25712,1.25747,91698,0,0,GBPUSD,D1
2022-04-27,1.25702,1.26019,1.25026,1.25454,87286,0,0,GBPUSD,D1
2022-04-28,1.25439,1.25698,1.24116,1.24587,95378,0,0,GBPUSD,D1
2022-04-29,1.24542,1.26145,1.24461,1.2577,82204,0,0,GBPUSD,D1
2022-05-02,1.2570000000000001,1.25972,1.24729,1.24917,66910,0,0,GBPUSD,D1
2022-05-03,1.24884,1.25671,1.24704,1.24947,73505,0,0,GBPUSD,D1
