time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2024-12-18 23:30:00,1.03662,1.03678,1.03618,1.03664,660,0,0,EURUSD,M15
2024-12-18 23:45:00,1.03662,1.03664,1.03484,1.03498,1183,0,0,EURUSD,M15
2024-12-19 00:00:00,1.03475,1.03509,1.0347,1.03492,131,45,0,EURUSD,M15
2024-12-19 00:15:00,1.03487,1.03513,1.03475,1.03498,336,26,0,EURUSD,M15
2024-12-19 00:30:00,1.03497,1.03519,1.03478,1.03516,200,17,0,EURUSD,M15
2024-12-19 00:45:00,1.03516,1.03517,1.03484,1.03502,370,12,0,EURUSD,M15
2024-12-19 01:00:00,1.03505,1.03607,1.03492,1.03582,604,0,0,EURUSD,M15
2024-12-19 01:15:00,1.03582,1.03601,1.03544,1.03552,514,0,0,EURUSD,M15
2024-12-19 01:30:00,1.03551,1.03583,1.03541,1.03541,451,0,0,EURUSD,M15
2024-12-19 01:45:00,1.03542,1.03544,1.03476,1.03508,591,0,0,EURUSD,M15
2024-12-19 02:00:00,1.03506,1.03635,1.03505,1.03623,1004,0,0,EURUSD,M15
2024-12-19 02:15:00,1.03623,1.03673,1.03618,1.03658,849,0,0,EURUSD,M15
2024-12-19 02:30:00,1.0366,1.03739,1.0365,1.0373,749,0,0,EURUSD,M15
2024-12-19 02:45:00,1.03735,1.03801,1.03721,1.03733,1043,0,0,EURUSD,M15
2024-12-19 03:00:00,1.03732,1.03766,1.03716,1.03746,926,0,0,EURUSD,M15
2024-12-19 03:15:00,1.03746,1.03801,1.03734,1.0375,911,0,0,EURUSD,M15
2024-12-19 03:30:00,1.0375,1.03781,1.03711,1.03765,864,0,0,EURUSD,M15
2024-12-19 03:45:00,1.0376,1.03786,1.03733,1.03781,794,0,0,EURUSD,M15
2024-12-19 04:00:00,1.03781,1.03793,1.03733,1.03733,586,0,0,EURUSD,M15
2024-12-19 04:15:00,1.03732,1.03796,1.03723,1.03768,600,0,0,EURUSD,M15
2024-12-19 04:30:00,1.03768,1.03773,1.03742,1.03752,575,0,0,EURUSD,M15
2024-12-19 04:45:00,1.03752,1.03904,1.03733,1.03901,1149,0,0,EURUSD,M15
2024-12-19 05:00:00,1.03901,1.03908,1.03745,1.03794,1050,0,0,EURUSD,M15
2024-12-19 05:15:00,1.03795,1.03838,1.0379,1.03806,672,0,0,EURUSD,M15
2024-12-19 05:30:00,1.03806,1.03813,1.03774,1.03807,590,0,0,EURUSD,M15
2024-12-19 05:45:00,1.03805,1.03813,1.03772,1.03783,470,0,0,EURUSD,M15
2024-12-19 06:00:00,1.03783,1.03795,1.03747,1.03781,480,0,0,EURUSD,M15
2024-12-19 06:15:00,1.0378,1.03806,1.03772,1.038,437,0,0,EURUSD,M15
2024-12-19 06:30:00,1.038,1.03822,1.03773,1.03784,438,0,0,EURUSD,M15
2024-12-19 06:45:00,1.03781,1.03805,1.03758,1.03791,508,0,0,EURUSD,M15
2024-12-19 07:00:00,1.03791,1.03829,1.03781,1.03806,484,0,0,EURUSD,M15
2024-12-19 07:15:00,1.03807,1.03853,1.03798,1.03845,548,0,0,EURUSD,M15
2024-12-19 07:30:00,1.03845,1.03856,1.03797,1.0381,577,0,0,EURUSD,M15
2024-12-19 07:45:00,1.03812,1.03823,1.03762,1.03822,744,0,0,EURUSD,M15
2024-12-19 08:00:00,1.03821,1.03821,1.03775,1.038,756,0,0,EURUSD,M15
2024-12-19 08:15:00,1.038,1.03872,1.038,1.03871,733,0,0,EURUSD,M15
2024-12-19 08:30:00,1.03871,1.03883,1.03827,1.03838,1120,0,0,EURUSD,M15
2024-12-19 08:45:00,1.03839,1.03878,1.03819,1.03852,991,0,0,EURUSD,M15
2024-12-19 09:00:00,1.03854,1.04093,1.03851,1.04078,1622,0,0,EURUSD,M15
2024-12-19 09:15:00,1.04078,1.04078,1.03968,1.03988,1181,0,0,EURUSD,M15
2024-12-19 09:30:00,1.03988,1.04005,1.03906,1.03986,1452,0,0,EURUSD,M15
2024-12-19 09:45:00,1.03986,1.04002,1.0394,1.0395,1084,0,0,EURUSD,M15
2024-12-19 10:00:00,1.03949,1.04051,1.03905,1.04005,1348,0,0,EURUSD,M15
2024-12-19 10:15:00,1.04005,1.0402,1.03936,1.04,1159,0,0,EURUSD,M15
2024-12-19 10:30:00,1.04,1.0407,1.03916,1.04063,1277,0,0,EURUSD,M15
2024-12-19 10:45:00,1.0406,1.04094,1.04001,1.04084,1569,0,0,EURUSD,M15
2024-12-19 11:00:00,1.04083,1.04201,1.0408,1.04201,1568,0,0,EURUSD,M15
2024-12-19 11:15:00,1.04199,1.04199,1.04149,1.04199,1174,0,0,EURUSD,M15
2024-12-19 11:30:00,1.04198,1.04225,1.04119,1.04193,1203,0,0,EURUSD,M15
2024-12-19 11:45:00,1.04194,1.04195,1.04089,1.04125,1310,0,0,EURUSD,M15
2024-12-19 12:00:00,1.04125,1.04126,1.04042,1.04109,1050,0,0,EURUSD,M15
2024-12-19 12:15:00,1.04107,1.04158,1.04093,1.04102,930,0,0,EURUSD,M15
2024-12-19 12:30:00,1.04099,1.04139,1.04072,1.04092,1007,0,0,EURUSD,M15
2024-12-19 12:45:00,1.04092,1.04131,1.04048,1.04051,827,0,0,EURUSD,M15
2024-12-19 13:00:00,1.04051,1.04128,1.04051,1.041,938,0,0,EURUSD,M15
2024-12-19 13:15:00,1.041,1.04154,1.04081,1.04107,949,0,0,EURUSD,M15
2024-12-19 13:30:00,1.04104,1.04124,1.04043,1.04047,873,0,0,EURUSD,M15
2024-12-19 13:45:00,1.04043,1.04063,1.04002,1.04034,890,0,0,EURUSD,M15
2024-12-19 14:00:00,1.04035,1.04085,1.03989,1.04039,1446,0,0,EURUSD,M15
2024-12-19 14:15:00,1.04037,1.04062,1.03996,1.04007,1040,0,0,EURUSD,M15
2024-12-19 14:30:00,1.04007,1.04097,1.03991,1.0401,1157,0,0,EURUSD,M15
2024-12-19 14:45:00,1.0401,1.04104,1.03909,1.03939,1331,0,0,EURUSD,M15
2024-12-19 15:00:00,1.03938,1.04023,1.03859,1.04,1418,0,0,EURUSD,M15
2024-12-19 15:15:00,1.04001,1.0412,1.03999,1.04074,1262,0,0,EURUSD,M15
2024-12-19 15:30:00,1.04074,1.04139,1.03972,1.04082,1898,0,0,EURUSD,M15
2024-12-19 15:45:00,1.04082,1.04108,1.03968,1.0399,1490,0,0,EURUSD,M15
2024-12-19 16:00:00,1.03991,1.04071,1.03959,1.04004,1532,0,0,EURUSD,M15
2024-12-19 16:15:00,1.04,1.04022,1.03941,1.04001,1211,0,0,EURUSD,M15
2024-12-19 16:30:00,1.04,1.04053,1.03968,1.03991,1404,0,0,EURUSD,M15
2024-12-19 16:45:00,1.03989,1.04012,1.03952,1.03957,1228,0,0,EURUSD,M15
2024-12-19 17:00:00,1.0396,1.04018,1.03902,1.03957,1420,0,0,EURUSD,M15
2024-12-19 17:15:00,1.03957,1.04014,1.03928,1.04,1501,0,0,EURUSD,M15
2024-12-19 17:30:00,1.03999,1.0401,1.03876,1.03893,1524,0,0,EURUSD,M15
2024-12-19 17:45:00,1.03892,1.03901,1.03768,1.038,1693,0,0,EURUSD,M15
2024-12-19 18:00:00,1.03799,1.03806,1.03687,1.03687,1578,0,0,EURUSD,M15
2024-12-19 18:15:00,1.03687,1.03845,1.03686,1.03824,1474,0,0,EURUSD,M15
2024-12-19 18:30:00,1.03824,1.03846,1.03718,1.0373,1291,0,0,EURUSD,M15
2024-12-19 18:45:00,1.03726,1.03729,1.03563,1.03569,1138,0,0,EURUSD,M15
2024-12-19 19:00:00,1.03569,1.03693,1.0354700000000001,1.03649,1356,0,0,EURUSD,M15
2024-12-19 19:15:00,1.03648,1.03765,1.03643,1.03743,1191,0,0,EURUSD,M15
2024-12-19 19:30:00,1.03744,1.03744,1.03663,1.03685,1075,0,0,EURUSD,M15
2024-12-19 19:45:00,1.03686,1.03699,1.03593,1.03617,943,0,0,EURUSD,M15
2024-12-19 20:00:00,1.03617,1.0369,1.03555,1.03688,1184,0,0,EURUSD,M15
2024-12-19 20:15:00,1.03688,1.03728,1.03661,1.03685,957,0,0,EURUSD,M15
2024-12-19 20:30:00,1.03685,1.03706,1.0365,1.03685,768,0,0,EURUSD,M15
2024-12-19 20:45:00,1.03685,1.03757,1.03658,1.03741,918,0,0,EURUSD,M15
2024-12-19 21:00:00,1.03741,1.03773,1.037,1.03707,925,0,0,EURUSD,M15
2024-12-19 21:15:00,1.03707,1.03716,1.03634,1.03654,683,0,0,EURUSD,M15
2024-12-19 21:30:00,1.03653,1.03681,1.03645,1.03661,679,0,0,EURUSD,M15
2024-12-19 21:45:00,1.03661,1.03661,1.03613,1.03613,855,0,0,EURUSD,M15
2024-12-19 22:00:00,1.03617,1.03679,1.03588,1.03674,854,0,0,EURUSD,M15
2024-12-19 22:15:00,1.03673,1.03687,1.03657,1.03674,712,0,0,EURUSD,M15
2024-12-19 22:30:00,1.03672,1.03688,1.03642,1.03682,703,0,0,EURUSD,M15
2024-12-19 22:45:00,1.03682,1.03694,1.03663,1.03682,644,0,0,EURUSD,M15
2024-12-19 23:00:00,1.03682,1.03683,1.03609,1.03617,355,0,0,EURUSD,M15
2024-12-19 23:15:00,1.03617,1.03635,1.03609,1.03633,334,0,0,EURUSD,M15
2024-12-19 23:30:00,1.03633,1.03648,1.03628,1.03629,332,0,0,EURUSD,M15
2024-12-19 23:45:00,1.03629,1.03641,1.03617,1.0363,369,0,0,EURUSD,M15
2024-12-20 00:00:00,1.03614,1.03641,1.0360800000000001,1.03632,113,30,0,EURUSD,M15
2024-12-20 00:15:00,1.03632,1.03641,1.0363,1.03635,120,18,0,EURUSD,M15
2024-12-20 00:30:00,1.03634,1.03649,1.03628,1.03648,157,12,0,EURUSD,M15
2024-12-20 00:45:00,1.03648,1.03657,1.03636,1.0365,160,12,0,EURUSD,M15
2024-12-20 01:00:00,1.03655,1.03657,1.03613,1.03625,233,0,0,EURUSD,M15
2024-12-20 01:15:00,1.03624,1.03643,1.0362,1.0362,160,0,0,EURUSD,M15
2024-12-20 01:30:00,1.0362,1.03633,1.03612,1.03627,236,0,0,EURUSD,M15
2024-12-20 01:45:00,1.03627,1.03648,1.03626,1.03645,273,0,0,EURUSD,M15
2024-12-20 02:00:00,1.03645,1.03693,1.03625,1.03655,561,0,0,EURUSD,M15
2024-12-20 02:15:00,1.03655,1.0367,1.03647,1.03667,507,0,0,EURUSD,M15
2024-12-20 02:30:00,1.03667,1.03671,1.03616,1.03624,494,0,0,EURUSD,M15
2024-12-20 02:45:00,1.03624,1.03671,1.03624,1.03651,643,0,0,EURUSD,M15
2024-12-20 03:00:00,1.03651,1.03654,1.03598,1.03607,791,0,0,EURUSD,M15
2024-12-20 03:15:00,1.03607,1.03658,1.03589,1.03636,617,0,0,EURUSD,M15
2024-12-20 03:30:00,1.03635,1.03677,1.03633,1.0365,633,0,0,EURUSD,M15
2024-12-20 03:45:00,1.0365,1.03667,1.03629,1.03636,495,0,0,EURUSD,M15
2024-12-20 04:00:00,1.03636,1.03648,1.03602,1.03633,588,0,0,EURUSD,M15
2024-12-20 04:15:00,1.03634,1.0365,1.03616,1.03642,549,0,0,EURUSD,M15
2024-12-20 04:30:00,1.03642,1.03643,1.03604,1.03605,482,0,0,EURUSD,M15
2024-12-20 04:45:00,1.03605,1.03641,1.03601,1.03636,529,0,0,EURUSD,M15
2024-12-20 05:00:00,1.03636,1.03657,1.03615,1.03634,486,0,0,EURUSD,M15
2024-12-20 05:15:00,1.03634,1.03647,1.03613,1.03627,480,0,0,EURUSD,M15
2024-12-20 05:30:00,1.03628,1.03635,1.03595,1.03601,500,0,0,EURUSD,M15
2024-12-20 05:45:00,1.03601,1.03624,1.03592,1.0362,390,0,0,EURUSD,M15
2024-12-20 06:00:00,1.03622,1.0363,1.03606,1.03614,351,0,0,EURUSD,M15
2024-12-20 06:15:00,1.03614,1.03619,1.036,1.03609,444,0,0,EURUSD,M15
2024-12-20 06:30:00,1.03609,1.03629,1.03605,1.03614,340,0,0,EURUSD,M15
2024-12-20 06:45:00,1.03614,1.03624,1.03583,1.03588,329,0,0,EURUSD,M15
2024-12-20 07:00:00,1.03588,1.03611,1.03567,1.0360800000000001,403,0,0,EURUSD,M15
2024-12-20 07:15:00,1.0360800000000001,1.03619,1.03584,1.03585,309,0,0,EURUSD,M15
2024-12-20 07:30:00,1.03585,1.03622,1.03566,1.03618,395,0,0,EURUSD,M15
2024-12-20 07:45:00,1.03615,1.03668,1.03607,1.03662,408,0,0,EURUSD,M15
2024-12-20 08:00:00,1.03662,1.03698,1.0343,1.03499,1117,0,0,EURUSD,M15
2024-12-20 08:15:00,1.03501,1.03623,1.03496,1.03623,1023,0,0,EURUSD,M15
2024-12-20 08:30:00,1.03623,1.03712,1.03614,1.03703,813,0,0,EURUSD,M15
2024-12-20 08:45:00,1.03703,1.03774,1.03672,1.0375,793,0,0,EURUSD,M15
2024-12-20 09:00:00,1.03752,1.03818,1.03731,1.03786,1143,0,0,EURUSD,M15
2024-12-20 09:15:00,1.03786,1.03815,1.03726,1.0378,1043,0,0,EURUSD,M15
2024-12-20 09:30:00,1.03781,1.03806,1.03728,1.03801,998,0,0,EURUSD,M15
2024-12-20 09:45:00,1.03801,1.03853,1.0378,1.03828,1031,0,0,EURUSD,M15
2024-12-20 10:00:00,1.03828,1.03918,1.03781,1.03916,1213,0,0,EURUSD,M15
2024-12-20 10:15:00,1.03916,1.03985,1.03892,1.03948,1193,0,0,EURUSD,M15
2024-12-20 10:30:00,1.03946,1.03981,1.03924,1.03942,1022,0,0,EURUSD,M15
2024-12-20 10:45:00,1.03942,1.0398,1.03904,1.03923,916,0,0,EURUSD,M15
2024-12-20 11:00:00,1.03924,1.03924,1.03809,1.03819,1125,0,0,EURUSD,M15
2024-12-20 11:15:00,1.03819,1.03859,1.03784,1.03827,881,0,0,EURUSD,M15
2024-12-20 11:30:00,1.03826,1.03842,1.03792,1.03797,835,0,0,EURUSD,M15
2024-12-20 11:45:00,1.03797,1.03868,1.03759,1.0383,937,0,0,EURUSD,M15
2024-12-20 12:00:00,1.0383,1.03902,1.03826,1.03859,762,0,0,EURUSD,M15
2024-12-20 12:15:00,1.03859,1.03886,1.03815,1.03867,802,0,0,EURUSD,M15
2024-12-20 12:30:00,1.03866,1.03898,1.03834,1.03888,764,0,0,EURUSD,M15
2024-12-20 12:45:00,1.03888,1.03932,1.0387,1.03919,718,0,0,EURUSD,M15
2024-12-20 13:00:00,1.03919,1.0392,1.03795,1.03855,742,0,0,EURUSD,M15
2024-12-20 13:15:00,1.03855,1.03883,1.03802,1.03882,798,0,0,EURUSD,M15
2024-12-20 13:30:00,1.03882,1.03976,1.03872,1.03909,850,0,0,EURUSD,M15
2024-12-20 13:45:00,1.03909,1.03947,1.03901,1.03916,778,0,0,EURUSD,M15
2024-12-20 14:00:00,1.03919,1.0395,1.03909,1.03942,752,0,0,EURUSD,M15
2024-12-20 14:15:00,1.03943,1.03986,1.03925,1.03983,656,0,0,EURUSD,M15
2024-12-20 14:30:00,1.03983,1.04004,1.03938,1.03968,845,0,0,EURUSD,M15
2024-12-20 14:45:00,1.03968,1.0399,1.03881,1.03897,949,0,0,EURUSD,M15
2024-12-20 15:00:00,1.03897,1.03937,1.03876,1.03933,791,0,0,EURUSD,M15
2024-12-20 15:15:00,1.03937,1.04013,1.03914,1.03989,1085,0,0,EURUSD,M15
2024-12-20 15:30:00,1.03988,1.0419100000000001,1.03985,1.04138,2110,0,0,EURUSD,M15
2024-12-20 15:45:00,1.04136,1.04136,1.04032,1.04075,1552,0,0,EURUSD,M15
2024-12-20 16:00:00,1.04075,1.04091,1.03931,1.03961,1457,0,0,EURUSD,M15
2024-12-20 16:15:00,1.03961,1.03988,1.0389,1.03925,1368,0,0,EURUSD,M15
2024-12-20 16:30:00,1.03926,1.03983,1.03896,1.039,1609,0,0,EURUSD,M15
2024-12-20 16:45:00,1.03899,1.03969,1.03861,1.03935,1527,0,0,EURUSD,M15
2024-12-20 17:00:00,1.0394,1.04074,1.03927,1.03993,1634,0,0,EURUSD,M15
2024-12-20 17:15:00,1.03996,1.04054,1.03916,1.03943,1322,0,0,EURUSD,M15
2024-12-20 17:30:00,1.03943,1.04073,1.03924,1.04067,1513,0,0,EURUSD,M15
2024-12-20 17:45:00,1.04067,1.04074,1.03912,1.0397,1633,0,0,EURUSD,M15
2024-12-20 18:00:00,1.0397,1.04038,1.03959,1.04014,1372,0,0,EURUSD,M15
2024-12-20 18:15:00,1.04015,1.0419100000000001,1.04006,1.04125,1284,0,0,EURUSD,M15
2024-12-20 18:30:00,1.04123,1.04338,1.04123,1.04265,1423,0,0,EURUSD,M15
2024-12-20 18:45:00,1.04265,1.0435,1.04244,1.04282,1299,0,0,EURUSD,M15
2024-12-20 19:00:00,1.04281,1.04409,1.04255,1.04387,1385,0,0,EURUSD,M15
2024-12-20 19:15:00,1.04387,1.04448,1.04376,1.04384,1271,0,0,EURUSD,M15
2024-12-20 19:30:00,1.04382,1.04382,1.04302,1.04337,1332,0,0,EURUSD,M15
2024-12-20 19:45:00,1.04337,1.04338,1.04282,1.04286,1224,0,0,EURUSD,M15
2024-12-20 20:00:00,1.04286,1.04329,1.0425200000000001,1.04314,960,0,0,EURUSD,M15
2024-12-20 20:15:00,1.04315,1.04316,1.0424,1.04245,999,0,0,EURUSD,M15
2024-12-20 20:30:00,1.04245,1.04407,1.04225,1.04405,810,0,0,EURUSD,M15
2024-12-20 20:45:00,1.04406,1.0443,1.04362,1.04368,849,0,0,EURUSD,M15
2024-12-20 21:00:00,1.04365,1.04423,1.04339,1.04404,953,0,0,EURUSD,M15
2024-12-20 21:15:00,1.04404,1.04448,1.04397,1.04436,568,0,0,EURUSD,M15
2024-12-20 21:30:00,1.04436,1.04451,1.04406,1.04437,639,0,0,EURUSD,M15
2024-12-20 21:45:00,1.04437,1.04475,1.04414,1.0445,794,0,0,EURUSD,M15
2024-12-20 22:00:00,1.04449,1.04472,1.04384,1.04452,847,0,0,EURUSD,M15
2024-12-20 22:15:00,1.04452,1.04467,1.04433,1.04442,713,0,0,EURUSD,M15
2024-12-20 22:30:00,1.04442,1.04443,1.04379,1.044,689,0,0,EURUSD,M15
2024-12-20 22:45:00,1.044,1.04407,1.04287,1.04288,699,0,0,EURUSD,M15
2024-12-20 23:00:00,1.04288,1.04336,1.04266,1.0428,680,0,0,EURUSD,M15
2024-12-20 23:15:00,1.0428,1.0429,1.0425200000000001,1.04254,323,0,0,EURUSD,M15
2024-12-20 23:30:00,1.04254,1.04267,1.04221,1.04267,316,0,0,EURUSD,M15
2024-12-20 23:45:00,1.04267,1.04286,1.04265,1.04285,310,0,0,EURUSD,M15
2024-12-23 00:00:00,1.0425,1.04304,1.0425,1.04289,85,38,0,EURUSD,M15
2024-12-23 00:15:00,1.04288,1.04355,1.04278,1.04355,119,38,0,EURUSD,M15
2024-12-23 00:30:00,1.04355,1.04444,1.04306,1.04322,364,38,0,EURUSD,M15
2024-12-23 00:45:00,1.04324,1.04371,1.04312,1.04334,307,38,0,EURUSD,M15
2024-12-23 01:00:00,1.04346,1.04439,1.04326,1.04382,637,0,0,EURUSD,M15
2024-12-23 01:15:00,1.0438,1.04382,1.04312,1.04319,386,0,0,EURUSD,M15
2024-12-23 01:30:00,1.04318,1.0433,1.04305,1.0432,265,0,0,EURUSD,M15
2024-12-23 01:45:00,1.04318,1.04342,1.04315,1.04337,254,0,0,EURUSD,M15
2024-12-23 02:00:00,1.04337,1.04369,1.04335,1.04339,451,0,0,EURUSD,M15
2024-12-23 02:15:00,1.04339,1.04361,1.04336,1.04356,329,0,0,EURUSD,M15
2024-12-23 02:30:00,1.0435699999999999,1.0435699999999999,1.04322,1.04334,391,0,0,EURUSD,M15
2024-12-23 02:45:00,1.04334,1.04346,1.04307,1.04318,469,0,0,EURUSD,M15
2024-12-23 03:00:00,1.04319,1.04327,1.0428,1.04295,542,0,0,EURUSD,M15
2024-12-23 03:15:00,1.04294,1.04314,1.04267,1.0431,477,0,0,EURUSD,M15
2024-12-23 03:30:00,1.0431,1.04335,1.04309,1.04324,512,0,0,EURUSD,M15
2024-12-23 03:45:00,1.04323,1.04384,1.04323,1.04361,457,0,0,EURUSD,M15
2024-12-23 04:00:00,1.04361,1.04407,1.04359,1.04386,512,0,0,EURUSD,M15
2024-12-23 04:15:00,1.0439,1.04411,1.04378,1.04397,420,0,0,EURUSD,M15
2024-12-23 04:30:00,1.04401,1.04432,1.04388,1.04407,487,0,0,EURUSD,M15
2024-12-23 04:45:00,1.04407,1.04432,1.04392,1.04406,431,0,0,EURUSD,M15
2024-12-23 05:00:00,1.04406,1.04412,1.04385,1.04407,373,0,0,EURUSD,M15
2024-12-23 05:15:00,1.04407,1.04411,1.04386,1.04402,284,0,0,EURUSD,M15
2024-12-23 05:30:00,1.04402,1.04422,1.04395,1.04406,265,0,0,EURUSD,M15
2024-12-23 05:45:00,1.04406,1.04428,1.04384,1.04394,320,0,0,EURUSD,M15
2024-12-23 06:00:00,1.04394,1.0441799999999999,1.04388,1.04416,247,0,0,EURUSD,M15
2024-12-23 06:15:00,1.04416,1.04425,1.04407,1.04416,326,0,0,EURUSD,M15
2024-12-23 06:30:00,1.04416,1.04434,1.04403,1.04417,356,0,0,EURUSD,M15
2024-12-23 06:45:00,1.04417,1.04454,1.04412,1.04431,320,0,0,EURUSD,M15
2024-12-23 07:00:00,1.04431,1.04444,1.04404,1.0441,338,0,0,EURUSD,M15
2024-12-23 07:15:00,1.0441,1.04426,1.044,1.04412,325,0,0,EURUSD,M15
2024-12-23 07:30:00,1.04412,1.04421,1.04397,1.0441,288,0,0,EURUSD,M15
2024-12-23 07:45:00,1.0441,1.04431,1.04395,1.04402,311,0,0,EURUSD,M15
2024-12-23 08:00:00,1.04402,1.04421,1.04369,1.04398,544,0,0,EURUSD,M15
2024-12-23 08:15:00,1.04397,1.0441799999999999,1.04355,1.04365,400,0,0,EURUSD,M15
2024-12-23 08:30:00,1.04366,1.04383,1.04341,1.04383,466,0,0,EURUSD,M15
2024-12-23 08:45:00,1.04383,1.04388,1.04334,1.04341,601,0,0,EURUSD,M15
2024-12-23 09:00:00,1.0434,1.04369,1.04324,1.04356,625,0,0,EURUSD,M15
2024-12-23 09:15:00,1.04356,1.04358,1.04304,1.04323,561,0,0,EURUSD,M15
2024-12-23 09:30:00,1.04322,1.04323,1.04227,1.04227,748,0,0,EURUSD,M15
2024-12-23 09:45:00,1.04227,1.04236,1.04114,1.04128,923,0,0,EURUSD,M15
2024-12-23 10:00:00,1.04128,1.04182,1.04126,1.04158,785,0,0,EURUSD,M15
2024-12-23 10:15:00,1.04158,1.04177,1.04074,1.04109,750,0,0,EURUSD,M15
2024-12-23 10:30:00,1.04109,1.04141,1.04083,1.0412,833,0,0,EURUSD,M15
2024-12-23 10:45:00,1.0412,1.0419,1.04117,1.0418,703,0,0,EURUSD,M15
2024-12-23 11:00:00,1.04179,1.04192,1.04117,1.04179,709,0,0,EURUSD,M15
2024-12-23 11:15:00,1.04179,1.04195,1.04155,1.04182,667,0,0,EURUSD,M15
2024-12-23 11:30:00,1.04182,1.04194,1.04112,1.04116,731,0,0,EURUSD,M15
2024-12-23 11:45:00,1.04117,1.04135,1.04072,1.04078,680,0,0,EURUSD,M15
2024-12-23 12:00:00,1.04078,1.04092,1.04039,1.04089,670,0,0,EURUSD,M15
2024-12-23 12:15:00,1.04088,1.04097,1.04026,1.04043,538,0,0,EURUSD,M15
2024-12-23 12:30:00,1.04043,1.04047,1.03944,1.03961,681,0,0,EURUSD,M15
2024-12-23 12:45:00,1.03961,1.03963,1.03869,1.03899,997,0,0,EURUSD,M15
2024-12-23 13:00:00,1.03899,1.03985,1.03899,1.03967,637,0,0,EURUSD,M15
2024-12-23 13:15:00,1.03967,1.04002,1.03952,1.03986,527,0,0,EURUSD,M15
2024-12-23 13:30:00,1.03986,1.03987,1.03875,1.03921,745,0,0,EURUSD,M15
2024-12-23 13:45:00,1.0392,1.04012,1.03913,1.04,704,0,0,EURUSD,M15
2024-12-23 14:00:00,1.04,1.04017,1.03921,1.03925,754,0,0,EURUSD,M15
2024-12-23 14:15:00,1.03925,1.03929,1.03856,1.03899,746,0,0,EURUSD,M15
2024-12-23 14:30:00,1.03899,1.03941,1.0389,1.03924,757,0,0,EURUSD,M15
2024-12-23 14:45:00,1.03924,1.03985,1.03894,1.03955,974,0,0,EURUSD,M15
2024-12-23 15:00:00,1.03953,1.03987,1.03913,1.03913,1064,0,0,EURUSD,M15
2024-12-23 15:15:00,1.03912,1.03992,1.03883,1.03972,725,0,0,EURUSD,M15
2024-12-23 15:30:00,1.03973,1.03994,1.0391,1.03944,992,0,0,EURUSD,M15
2024-12-23 15:45:00,1.03944,1.0403,1.03938,1.03994,785,0,0,EURUSD,M15
2024-12-23 16:00:00,1.03998,1.04084,1.03979,1.04043,1011,0,0,EURUSD,M15
2024-12-23 16:15:00,1.04043,1.04082,1.04008,1.04023,916,0,0,EURUSD,M15
2024-12-23 16:30:00,1.04023,1.04023,1.03965,1.03973,941,0,0,EURUSD,M15
2024-12-23 16:45:00,1.03973,1.04011,1.03916,1.03937,1047,0,0,EURUSD,M15
2024-12-23 17:00:00,1.0394,1.03947,1.03842,1.03925,1214,0,0,EURUSD,M15
2024-12-23 17:15:00,1.03924,1.03963,1.039,1.03909,1119,0,0,EURUSD,M15
2024-12-23 17:30:00,1.03909,1.03966,1.03903,1.0396,952,0,0,EURUSD,M15
2024-12-23 17:45:00,1.0396,1.0396,1.03892,1.03908,989,0,0,EURUSD,M15
2024-12-23 18:00:00,1.03908,1.03992,1.03895,1.03984,1006,0,0,EURUSD,M15
2024-12-23 18:15:00,1.03984,1.03997,1.03931,1.03971,847,0,0,EURUSD,M15
2024-12-23 18:30:00,1.0397,1.04093,1.03969,1.04077,809,0,0,EURUSD,M15
2024-12-23 18:45:00,1.04078,1.04101,1.04047,1.0408,878,0,0,EURUSD,M15
2024-12-23 19:00:00,1.0408,1.0418,1.04068,1.04164,677,0,0,EURUSD,M15
2024-12-23 19:15:00,1.04163,1.04167,1.04076,1.04076,790,0,0,EURUSD,M15
2024-12-23 19:30:00,1.04075,1.04075,1.0402,1.0402,704,0,0,EURUSD,M15
2024-12-23 19:45:00,1.04021,1.04021,1.03965,1.03977,752,0,0,EURUSD,M15
2024-12-23 20:00:00,1.03975,1.04095,1.03975,1.04081,750,0,0,EURUSD,M15
2024-12-23 20:15:00,1.04077,1.04107,1.04052,1.04098,558,0,0,EURUSD,M15
2024-12-23 20:30:00,1.04098,1.04126,1.04055,1.04064,561,0,0,EURUSD,M15
2024-12-23 20:45:00,1.04064,1.04094,1.04052,1.04088,411,0,0,EURUSD,M15
2024-12-23 21:00:00,1.04086,1.04094,1.04011,1.04012,513,0,0,EURUSD,M15
2024-12-23 21:15:00,1.04012,1.04026,1.03992,1.04008,453,0,0,EURUSD,M15
2024-12-23 21:30:00,1.04008,1.04108,1.04007,1.04098,524,0,0,EURUSD,M15
2024-12-23 21:45:00,1.04098,1.04125,1.04072,1.04115,705,0,0,EURUSD,M15
2024-12-23 22:00:00,1.04115,1.04141,1.04041,1.04054,655,0,0,EURUSD,M15
2024-12-23 22:15:00,1.04054,1.04065,1.04033,1.04061,383,0,0,EURUSD,M15
2024-12-23 22:30:00,1.04061,1.04073,1.04038,1.04056,302,0,0,EURUSD,M15
2024-12-23 22:45:00,1.04056,1.04088,1.04054,1.04058,506,0,0,EURUSD,M15
2024-12-23 23:00:00,1.0406,1.0407,1.04043,1.04061,445,0,0,EURUSD,M15
2024-12-23 23:15:00,1.04061,1.04068,1.04052,1.04058,171,0,0,EURUSD,M15
