time,open,high,low,close,volume,spread,real_volume,symbol,timeframe
2025-03-04 19:00:00,1.05337,1.05441,1.05306,1.05417,13376,0,0,EURUSD,H1
2025-03-04 20:00:00,1.05417,1.05912,1.05376,1.0590600000000001,14951,0,0,EURUSD,H1
2025-03-04 21:00:00,1.0590600000000001,1.0602,1.05864,1.06007,10111,0,0,EURUSD,H1
2025-03-04 22:00:00,1.06007,1.0624,1.06006,1.06086,10600,0,0,EURUSD,H1
2025-03-04 23:00:00,1.06086,1.06273,1.06083,1.06257,7132,0,0,EURUSD,H1
2025-03-05 00:00:00,1.06216,1.06253,1.06163,1.06193,976,12,0,EURUSD,H1
2025-03-05 01:00:00,1.06196,1.06371,1.06196,1.06233,3986,0,0,EURUSD,H1
2025-03-05 02:00:00,1.06233,1.06274,1.06109,1.06212,7902,0,0,EURUSD,H1
2025-03-05 03:00:00,1.06212,1.06276,1.06086,1.06125,12228,0,0,EURUSD,H1
2025-03-05 04:00:00,1.06124,1.06159,1.06039,1.06043,9561,0,0,EURUSD,H1
2025-03-05 05:00:00,1.06042,1.06205,1.06022,1.06182,9135,0,0,EURUSD,H1
2025-03-05 06:00:00,1.06183,1.06261,1.06154,1.0619,5722,0,0,EURUSD,H1
2025-03-05 07:00:00,1.06191,1.06326,1.0619,1.06317,4879,0,0,EURUSD,H1
2025-03-05 08:00:00,1.06317,1.06391,1.06243,1.06325,7376,0,0,EURUSD,H1
2025-03-05 09:00:00,1.06327,1.06766,1.06299,1.06746,12885,0,0,EURUSD,H1
2025-03-05 10:00:00,1.06746,1.06997,1.06587,1.06979,15185,0,0,EURUSD,H1
2025-03-05 11:00:00,1.0698,1.07221,1.06954,1.07118,13451,0,0,EURUSD,H1
2025-03-05 12:00:00,1.07118,1.07153,1.0683799999999999,1.06972,10071,0,0,EURUSD,H1
2025-03-05 13:00:00,1.06972,1.06987,1.06765,1.06789,8074,0,0,EURUSD,H1
2025-03-05 14:00:00,1.0679,1.07141,1.06787,1.06958,11176,0,0,EURUSD,H1
2025-03-05 15:00:00,1.0695999999999999,1.07228,1.06865,1.0716,16203,0,0,EURUSD,H1
2025-03-05 16:00:00,1.07159,1.07772,1.07137,1.07686,17658,0,0,EURUSD,H1
2025-03-05 17:00:00,1.07685,1.07711,1.07411,1.07652,20523,0,0,EURUSD,H1
2025-03-05 18:00:00,1.07652,1.07869,1.07614,1.07668,16979,0,0,EURUSD,H1
2025-03-05 19:00:00,1.07667,1.07881,1.07626,1.0785,14162,0,0,EURUSD,H1
2025-03-05 20:00:00,1.0785,1.07891,1.0764,1.07737,13336,0,0,EURUSD,H1
2025-03-05 21:00:00,1.07737,1.0791,1.07698,1.07902,8531,0,0,EURUSD,H1
2025-03-05 22:00:00,1.07902,1.07968,1.07878,1.07923,5882,0,0,EURUSD,H1
2025-03-05 23:00:00,1.07923,1.07928,1.07857,1.07891,3293,0,0,EURUSD,H1
2025-03-06 00:00:00,1.07886,1.07924,1.07874,1.07904,557,12,0,EURUSD,H1
2025-03-06 01:00:00,1.0790899999999999,1.07953,1.07873,1.07943,2460,0,0,EURUSD,H1
2025-03-06 02:00:00,1.07942,1.08029,1.07873,1.07945,5749,0,0,EURUSD,H1
2025-03-06 03:00:00,1.07945,1.08205,1.07896,1.08151,8497,0,0,EURUSD,H1
2025-03-06 04:00:00,1.08151,1.08193,1.07978,1.08052,7441,0,0,EURUSD,H1
2025-03-06 05:00:00,1.08052,1.08054,1.07883,1.07896,5786,0,0,EURUSD,H1
2025-03-06 06:00:00,1.07897,1.08046,1.07842,1.08034,5258,0,0,EURUSD,H1
2025-03-06 07:00:00,1.08034,1.0812,1.08002,1.08103,7355,0,0,EURUSD,H1
2025-03-06 08:00:00,1.08105,1.08202,1.07991,1.08029,8493,0,0,EURUSD,H1
2025-03-06 09:00:00,1.08028,1.08224,1.0792,1.07992,13893,0,0,EURUSD,H1
2025-03-06 10:00:00,1.07992,1.0817,1.07932,1.08013,17432,0,0,EURUSD,H1
2025-03-06 11:00:00,1.08013,1.08068,1.07804,1.07999,13260,0,0,EURUSD,H1
2025-03-06 12:00:00,1.07998,1.08034,1.0783,1.07921,10197,0,0,EURUSD,H1
2025-03-06 13:00:00,1.07919,1.08011,1.07833,1.07993,8266,0,0,EURUSD,H1
2025-03-06 14:00:00,1.07993,1.0807,1.0788,1.08001,8825,0,0,EURUSD,H1
2025-03-06 15:00:00,1.08003,1.08454,1.07907,1.08262,17982,0,0,EURUSD,H1
2025-03-06 16:00:00,1.08262,1.08411,1.08114,1.08373,20586,0,0,EURUSD,H1
2025-03-06 17:00:00,1.08372,1.08538,1.08116,1.08171,18274,0,0,EURUSD,H1
2025-03-06 18:00:00,1.08171,1.08379,1.08152,1.08176,17383,0,0,EURUSD,H1
2025-03-06 19:00:00,1.08176,1.08224,1.07914,1.07973,14013,0,0,EURUSD,H1
2025-03-06 20:00:00,1.07973,1.0802,1.07658,1.0783800000000001,9623,0,0,EURUSD,H1
2025-03-06 21:00:00,1.0783800000000001,1.08115,1.07828,1.08017,8804,0,0,EURUSD,H1
2025-03-06 22:00:00,1.08017,1.08035,1.07856,1.07866,8176,0,0,EURUSD,H1
2025-03-06 23:00:00,1.07867,1.07906,1.07751,1.07844,3250,0,0,EURUSD,H1
2025-03-07 00:00:00,1.07779,1.0791,1.07779,1.07879,1242,16,0,EURUSD,H1
2025-03-07 01:00:00,1.0789,1.07966,1.07847,1.07874,2399,0,0,EURUSD,H1
2025-03-07 02:00:00,1.07874,1.07953,1.07869,1.07876,5201,0,0,EURUSD,H1
2025-03-07 03:00:00,1.07876,1.07929,1.07813,1.079,7462,0,0,EURUSD,H1
2025-03-07 04:00:00,1.07901,1.07996,1.0784799999999999,1.07992,7122,0,0,EURUSD,H1
2025-03-07 05:00:00,1.07993,1.0815,1.07964,1.08058,5337,0,0,EURUSD,H1
2025-03-07 06:00:00,1.08058,1.08134,1.08029,1.08131,4107,0,0,EURUSD,H1
2025-03-07 07:00:00,1.08131,1.08178,1.08075,1.08133,4493,0,0,EURUSD,H1
2025-03-07 08:00:00,1.08132,1.08253,1.0808,1.08236,6901,0,0,EURUSD,H1
2025-03-07 09:00:00,1.08236,1.08409,1.08202,1.08298,9812,0,0,EURUSD,H1
2025-03-07 10:00:00,1.08298,1.08552,1.0826,1.08509,11386,0,0,EURUSD,H1
2025-03-07 11:00:00,1.08508,1.08713,1.08447,1.08615,10998,0,0,EURUSD,H1
2025-03-07 12:00:00,1.08616,1.08671,1.08573,1.08608,8702,0,0,EURUSD,H1
2025-03-07 13:00:00,1.08608,1.08608,1.08446,1.08496,8468,0,0,EURUSD,H1
2025-03-07 14:00:00,1.08494,1.08572,1.08412,1.08545,10086,0,0,EURUSD,H1
2025-03-07 15:00:00,1.08546,1.08888,1.0843099999999999,1.0845,19529,0,0,EURUSD,H1
2025-03-07 16:00:00,1.08447,1.08822,1.08444,1.08538,19286,0,0,EURUSD,H1
2025-03-07 17:00:00,1.08538,1.08866,1.08352,1.08702,17443,0,0,EURUSD,H1
2025-03-07 18:00:00,1.08699,1.08729,1.08375,1.08587,13188,0,0,EURUSD,H1
2025-03-07 19:00:00,1.08587,1.08643,1.0832,1.08433,12700,0,0,EURUSD,H1
2025-03-07 20:00:00,1.08433,1.08447,1.08258,1.08401,8493,0,0,EURUSD,H1
2025-03-07 21:00:00,1.08401,1.08444,1.08335,1.08428,6590,0,0,EURUSD,H1
2025-03-07 22:00:00,1.08428,1.08493,1.08399,1.08475,5300,0,0,EURUSD,H1
2025-03-07 23:00:00,1.08475,1.08513,1.08349,1.08361,2041,0,0,EURUSD,H1
2025-03-10 00:00:00,1.08256,1.08388,1.08256,1.08378,451,38,0,EURUSD,H1
2025-03-10 01:00:00,1.08379,1.08596,1.08379,1.08496,5099,0,0,EURUSD,H1
2025-03-10 02:00:00,1.08496,1.08656,1.08483,1.08602,4427,0,0,EURUSD,H1
2025-03-10 03:00:00,1.08601,1.08674,1.08528,1.08643,5573,0,0,EURUSD,H1
2025-03-10 04:00:00,1.08643,1.08714,1.08527,1.08532,6385,0,0,EURUSD,H1
2025-03-10 05:00:00,1.08531,1.0856,1.0836,1.08372,5539,0,0,EURUSD,H1
2025-03-10 06:00:00,1.08372,1.0838700000000001,1.08302,1.08316,4606,0,0,EURUSD,H1
2025-03-10 07:00:00,1.08316,1.08379,1.08303,1.08308,3194,0,0,EURUSD,H1
2025-03-10 08:00:00,1.08307,1.08359,1.08279,1.08352,4243,0,0,EURUSD,H1
2025-03-10 09:00:00,1.0835,1.08449,1.08346,1.08374,6383,0,0,EURUSD,H1
2025-03-10 10:00:00,1.08378,1.08441,1.08112,1.08225,8337,0,0,EURUSD,H1
2025-03-10 11:00:00,1.08228,1.08246,1.08051,1.081,11396,0,0,EURUSD,H1
2025-03-10 12:00:00,1.081,1.08567,1.08089,1.08512,11092,0,0,EURUSD,H1
2025-03-10 13:00:00,1.08512,1.08748,1.08506,1.08613,10049,0,0,EURUSD,H1
2025-03-10 14:00:00,1.08612,1.08646,1.0812599999999999,1.08507,12370,0,0,EURUSD,H1
2025-03-10 15:00:00,1.08508,1.08601,1.0842,1.0844,9284,0,0,EURUSD,H1
2025-03-10 16:00:00,1.0844,1.08508,1.08333,1.08352,9398,0,0,EURUSD,H1
2025-03-10 17:00:00,1.08352,1.08469,1.08314,1.08452,11631,0,0,EURUSD,H1
2025-03-10 18:00:00,1.08452,1.08483,1.0821,1.0836999999999999,11586,0,0,EURUSD,H1
2025-03-10 19:00:00,1.08369,1.08421,1.0828,1.08304,8378,0,0,EURUSD,H1
2025-03-10 20:00:00,1.08304,1.08457,1.08259,1.08298,7670,0,0,EURUSD,H1
2025-03-10 21:00:00,1.08298,1.08353,1.08178,1.08298,8200,0,0,EURUSD,H1
2025-03-10 22:00:00,1.08298,1.0832600000000001,1.08175,1.08317,7193,0,0,EURUSD,H1
2025-03-10 23:00:00,1.08318,1.08365,1.08257,1.08361,2765,0,0,EURUSD,H1
2025-03-11 00:00:00,1.08341,1.08357,1.08256,1.08343,364,12,0,EURUSD,H1
2025-03-11 01:00:00,1.08343,1.08416,1.08333,1.08348,1978,0,0,EURUSD,H1
2025-03-11 02:00:00,1.08352,1.08437,1.0835,1.08394,2788,0,0,EURUSD,H1
2025-03-11 03:00:00,1.08394,1.08537,1.08392,1.08515,5533,0,0,EURUSD,H1
2025-03-11 04:00:00,1.08515,1.08589,1.08436,1.0858,6846,0,0,EURUSD,H1
2025-03-11 05:00:00,1.0858,1.08605,1.08501,1.08559,6561,0,0,EURUSD,H1
2025-03-11 06:00:00,1.08559,1.086,1.0849,1.08545,4414,0,0,EURUSD,H1
2025-03-11 07:00:00,1.08545,1.08616,1.08505,1.08545,3562,0,0,EURUSD,H1
2025-03-11 08:00:00,1.08545,1.08557,1.08358,1.08384,4858,0,0,EURUSD,H1
2025-03-11 09:00:00,1.08385,1.08762,1.08367,1.08566,8746,0,0,EURUSD,H1
2025-03-11 10:00:00,1.08566,1.09015,1.08552,1.08906,12168,0,0,EURUSD,H1
2025-03-11 11:00:00,1.08906,1.09193,1.0885,1.09173,12503,0,0,EURUSD,H1
2025-03-11 12:00:00,1.09173,1.09212,1.08963,1.09086,9446,0,0,EURUSD,H1
2025-03-11 13:00:00,1.09087,1.09087,1.08823,1.08906,7310,0,0,EURUSD,H1
2025-03-11 14:00:00,1.08906,1.09048,1.0881,1.09047,6937,0,0,EURUSD,H1
2025-03-11 15:00:00,1.09047,1.09208,1.09022,1.09181,10478,0,0,EURUSD,H1
2025-03-11 16:00:00,1.09182,1.09307,1.09116,1.09202,11889,0,0,EURUSD,H1
2025-03-11 17:00:00,1.09202,1.09205,1.08952,1.09193,16797,0,0,EURUSD,H1
2025-03-11 18:00:00,1.09193,1.09288,1.09121,1.09272,12527,0,0,EURUSD,H1
2025-03-11 19:00:00,1.09272,1.09295,1.0918,1.09253,8850,0,0,EURUSD,H1
2025-03-11 20:00:00,1.09253,1.09349,1.0924,1.09342,8388,0,0,EURUSD,H1
2025-03-11 21:00:00,1.09342,1.09475,1.09254,1.09312,12183,0,0,EURUSD,H1
2025-03-11 22:00:00,1.09312,1.09342,1.09196,1.09201,8615,0,0,EURUSD,H1
2025-03-11 23:00:00,1.09201,1.09212,1.09101,1.09193,2878,0,0,EURUSD,H1
2025-03-12 00:00:00,1.09181,1.09187,1.09059,1.09106,744,12,0,EURUSD,H1
2025-03-12 01:00:00,1.09106,1.09185,1.09106,1.09158,2094,0,0,EURUSD,H1
2025-03-12 02:00:00,1.09158,1.09178,1.09131,1.0914,2894,0,0,EURUSD,H1
2025-03-12 03:00:00,1.0914,1.09158,1.09057,1.0909,4200,0,0,EURUSD,H1
2025-03-12 04:00:00,1.0909,1.09156,1.0906,1.09064,6709,0,0,EURUSD,H1
2025-03-12 05:00:00,1.09065,1.09117,1.09034,1.09037,5159,0,0,EURUSD,H1
2025-03-12 06:00:00,1.09037,1.09049,1.08962,1.08973,4296,0,0,EURUSD,H1
2025-03-12 07:00:00,1.08973,1.09028,1.08957,1.0899,4309,0,0,EURUSD,H1
2025-03-12 08:00:00,1.0899,1.09044,1.0895299999999999,1.09035,4776,0,0,EURUSD,H1
2025-03-12 09:00:00,1.09035,1.09088,1.08919,1.08924,6761,0,0,EURUSD,H1
2025-03-12 10:00:00,1.08924,1.09033,1.08874,1.09017,8677,0,0,EURUSD,H1
2025-03-12 11:00:00,1.09016,1.09217,1.08977,1.09214,12067,0,0,EURUSD,H1
2025-03-12 12:00:00,1.09214,1.09266,1.09134,1.09146,9609,0,0,EURUSD,H1
2025-03-12 13:00:00,1.09146,1.09212,1.09045,1.09063,7485,0,0,EURUSD,H1
2025-03-12 14:00:00,1.09063,1.0913,1.08994,1.09011,8770,0,0,EURUSD,H1
2025-03-12 15:00:00,1.09011,1.09305,1.08762,1.08782,17356,0,0,EURUSD,H1
2025-03-12 16:00:00,1.08783,1.08965,1.08756,1.08824,15866,0,0,EURUSD,H1
2025-03-12 17:00:00,1.08823,1.09137,1.08811,1.0913,12952,0,0,EURUSD,H1
2025-03-12 18:00:00,1.0913,1.09243,1.091,1.09243,11362,0,0,EURUSD,H1
2025-03-12 19:00:00,1.09242,1.09279,1.09056,1.09057,9150,0,0,EURUSD,H1
2025-03-12 20:00:00,1.09056,1.09143,1.09033,1.0907,7788,0,0,EURUSD,H1
2025-03-12 21:00:00,1.0907,1.09097,1.08798,1.0884800000000001,6869,0,0,EURUSD,H1
2025-03-12 22:00:00,1.0884800000000001,1.08976,1.0883099999999999,1.08902,5873,0,0,EURUSD,H1
2025-03-12 23:00:00,1.08901,1.08937,1.08865,1.08872,2105,0,0,EURUSD,H1
2025-03-13 00:00:00,1.08869,1.08891,1.08858,1.0886,264,12,0,EURUSD,H1
2025-03-13 01:00:00,1.08861,1.089,1.08861,1.0889199999999999,1282,0,0,EURUSD,H1
2025-03-13 02:00:00,1.0889199999999999,1.089,1.08833,1.08856,2017,0,0,EURUSD,H1
2025-03-13 03:00:00,1.08856,1.08918,1.08826,1.08916,2935,0,0,EURUSD,H1
2025-03-13 04:00:00,1.08916,1.08935,1.08864,1.08893,5387,0,0,EURUSD,H1
2025-03-13 05:00:00,1.0889199999999999,1.08973,1.08888,1.08954,3697,0,0,EURUSD,H1
2025-03-13 06:00:00,1.08954,1.08956,1.08847,1.08852,3198,0,0,EURUSD,H1
2025-03-13 07:00:00,1.08852,1.08936,1.08816,1.08934,3552,0,0,EURUSD,H1
2025-03-13 08:00:00,1.08934,1.08935,1.08792,1.08855,5585,0,0,EURUSD,H1
2025-03-13 09:00:00,1.08853,1.08858,1.08695,1.08747,5985,0,0,EURUSD,H1
2025-03-13 10:00:00,1.08747,1.08852,1.08598,1.08655,8778,0,0,EURUSD,H1
2025-03-13 11:00:00,1.08655,1.08841,1.08592,1.08735,11607,0,0,EURUSD,H1
2025-03-13 12:00:00,1.08735,1.08856,1.08689,1.08792,8820,0,0,EURUSD,H1
2025-03-13 13:00:00,1.08794,1.0883,1.08625,1.08702,7065,0,0,EURUSD,H1
2025-03-13 14:00:00,1.08703,1.08748,1.08446,1.08564,10465,0,0,EURUSD,H1
2025-03-13 15:00:00,1.08564,1.08782,1.08261,1.08348,15127,0,0,EURUSD,H1
2025-03-13 16:00:00,1.0835,1.08531,1.08224,1.08476,12019,0,0,EURUSD,H1
2025-03-13 17:00:00,1.08475,1.08699,1.08461,1.08652,11866,0,0,EURUSD,H1
2025-03-13 18:00:00,1.08652,1.0872,1.08542,1.08585,13228,0,0,EURUSD,H1
2025-03-13 19:00:00,1.08585,1.08784,1.0855299999999999,1.0872600000000001,10966,0,0,EURUSD,H1
2025-03-13 20:00:00,1.08727,1.0873599999999999,1.0854300000000001,1.08545,9364,0,0,EURUSD,H1
2025-03-13 21:00:00,1.08545,1.08582,1.0852,1.08536,7154,0,0,EURUSD,H1
2025-03-13 22:00:00,1.08536,1.0857,1.08476,1.08484,6009,0,0,EURUSD,H1
2025-03-13 23:00:00,1.08484,1.08559,1.08467,1.08519,2273,0,0,EURUSD,H1
2025-03-14 00:00:00,1.08478,1.08526,1.08427,1.0852,397,12,0,EURUSD,H1
2025-03-14 01:00:00,1.08519,1.08556,1.08512,1.08523,1683,0,0,EURUSD,H1
2025-03-14 02:00:00,1.08524,1.0855299999999999,1.08502,1.08549,2379,0,0,EURUSD,H1
2025-03-14 03:00:00,1.08549,1.08588,1.08483,1.0849199999999999,4225,0,0,EURUSD,H1
2025-03-14 04:00:00,1.08493,1.08495,1.08407,1.08409,6197,0,0,EURUSD,H1
2025-03-14 05:00:00,1.08409,1.08432,1.08343,1.08402,4296,0,0,EURUSD,H1
2025-03-14 06:00:00,1.08402,1.08461,1.08377,1.08457,5089,0,0,EURUSD,H1
2025-03-14 07:00:00,1.08458,1.08463,1.08377,1.08411,3604,0,0,EURUSD,H1
2025-03-14 08:00:00,1.08411,1.08516,1.08407,1.08507,3910,0,0,EURUSD,H1
2025-03-14 09:00:00,1.08507,1.08509,1.08351,1.08385,4886,0,0,EURUSD,H1
2025-03-14 10:00:00,1.08385,1.08472,1.08306,1.08395,9071,0,0,EURUSD,H1
2025-03-14 11:00:00,1.08394,1.08568,1.08354,1.08539,8765,0,0,EURUSD,H1
2025-03-14 12:00:00,1.0854,1.08623,1.0847,1.08524,8253,0,0,EURUSD,H1
2025-03-14 13:00:00,1.08523,1.09127,1.08515,1.08951,14606,0,0,EURUSD,H1
2025-03-14 14:00:00,1.08952,1.09097,1.08876,1.08969,13504,0,0,EURUSD,H1
2025-03-14 15:00:00,1.08968,1.09115,1.089,1.08946,9200,0,0,EURUSD,H1
2025-03-14 16:00:00,1.08947,1.08982,1.08701,1.0874,10306,0,0,EURUSD,H1
2025-03-14 17:00:00,1.08743,1.08865,1.08655,1.08779,11654,0,0,EURUSD,H1
2025-03-14 18:00:00,1.08779,1.08869,1.08669,1.08716,9851,0,0,EURUSD,H1
2025-03-14 19:00:00,1.08717,1.089,1.08704,1.08833,6571,0,0,EURUSD,H1
2025-03-14 20:00:00,1.08833,1.08883,1.08791,1.08822,5912,0,0,EURUSD,H1
2025-03-14 21:00:00,1.08822,1.08865,1.08735,1.08802,4656,0,0,EURUSD,H1
2025-03-14 22:00:00,1.08801,1.0884800000000001,1.08783,1.08833,4063,0,0,EURUSD,H1
2025-03-14 23:00:00,1.08833,1.0886,1.08815,1.08821,1816,0,0,EURUSD,H1
2025-03-17 00:00:00,1.08772,1.08802,1.08761,1.08794,384,38,0,EURUSD,H1
2025-03-17 01:00:00,1.08794,1.08855,1.08747,1.08815,2726,0,0,EURUSD,H1
2025-03-17 02:00:00,1.08815,1.08855,1.08793,1.08796,2167,0,0,EURUSD,H1
2025-03-17 03:00:00,1.08797,1.08829,1.08756,1.08796,3271,0,0,EURUSD,H1
2025-03-17 04:00:00,1.08796,1.08904,1.08741,1.0883,5115,0,0,EURUSD,H1
2025-03-17 05:00:00,1.08828,1.0886,1.08795,1.08813,3047,0,0,EURUSD,H1
2025-03-17 06:00:00,1.08813,1.08865,1.08769,1.08836,2767,0,0,EURUSD,H1
2025-03-17 07:00:00,1.08835,1.08939,1.08777,1.08822,3457,0,0,EURUSD,H1
2025-03-17 08:00:00,1.08823,1.08823,1.08738,1.08778,2841,0,0,EURUSD,H1
2025-03-17 09:00:00,1.08778,1.08844,1.08732,1.08779,3741,0,0,EURUSD,H1
2025-03-17 10:00:00,1.08776,1.0884800000000001,1.08688,1.08763,6947,0,0,EURUSD,H1
2025-03-17 11:00:00,1.08763,1.0887,1.08705,1.08838,8862,0,0,EURUSD,H1
2025-03-17 12:00:00,1.08838,1.09006,1.0877,1.08999,7725,0,0,EURUSD,H1
2025-03-17 13:00:00,1.08999,1.091,1.08965,1.09077,6342,0,0,EURUSD,H1
2025-03-17 14:00:00,1.09076,1.09119,1.08962,1.09022,5735,0,0,EURUSD,H1
2025-03-17 15:00:00,1.09022,1.09091,1.08875,1.09017,11223,0,0,EURUSD,H1
2025-03-17 16:00:00,1.09018,1.09065,1.08971,1.0905,10750,0,0,EURUSD,H1
2025-03-17 17:00:00,1.09051,1.09184,1.09023,1.09159,8592,0,0,EURUSD,H1
2025-03-17 18:00:00,1.0916,1.09298,1.09157,1.09217,8067,0,0,EURUSD,H1
2025-03-17 19:00:00,1.09217,1.09263,1.09144,1.09212,6231,0,0,EURUSD,H1
2025-03-17 20:00:00,1.09212,1.09238,1.09116,1.09142,5196,0,0,EURUSD,H1
2025-03-17 21:00:00,1.09142,1.09266,1.09127,1.09255,4494,0,0,EURUSD,H1
2025-03-17 22:00:00,1.09255,1.09256,1.09183,1.09207,4849,0,0,EURUSD,H1
2025-03-17 23:00:00,1.09207,1.09279,1.09204,1.09218,2077,0,0,EURUSD,H1
2025-03-18 00:00:00,1.09198,1.09226,1.09176,1.09212,382,12,0,EURUSD,H1
2025-03-18 01:00:00,1.09213,1.09229,1.09192,1.09213,1369,0,0,EURUSD,H1
2025-03-18 02:00:00,1.09214,1.09219,1.0918,1.09181,1470,0,0,EURUSD,H1
2025-03-18 03:00:00,1.09181,1.09213,1.09149,1.0916,3676,0,0,EURUSD,H1
2025-03-18 04:00:00,1.0916,1.09192,1.09123,1.0913599999999999,3962,0,0,EURUSD,H1
2025-03-18 05:00:00,1.0913599999999999,1.09163,1.0908,1.09087,3852,0,0,EURUSD,H1
2025-03-18 06:00:00,1.09086,1.09112,1.09065,1.09085,2352,0,0,EURUSD,H1
2025-03-18 07:00:00,1.09085,1.09116,1.0908,1.09111,2435,0,0,EURUSD,H1
2025-03-18 08:00:00,1.09111,1.09135,1.09073,1.09079,2210,0,0,EURUSD,H1
2025-03-18 09:00:00,1.09079,1.09214,1.09035,1.0921,4598,0,0,EURUSD,H1
2025-03-18 10:00:00,1.09207,1.09367,1.09161,1.09351,6324,0,0,EURUSD,H1
2025-03-18 11:00:00,1.09351,1.09547,1.09327,1.09516,8481,0,0,EURUSD,H1
2025-03-18 12:00:00,1.09517,1.09532,1.09395,1.09503,6526,0,0,EURUSD,H1
2025-03-18 13:00:00,1.09503,1.09523,1.0931899999999999,1.09342,7412,0,0,EURUSD,H1
2025-03-18 14:00:00,1.09346,1.09373,1.09142,1.09165,6910,0,0,EURUSD,H1
2025-03-18 15:00:00,1.09165,1.0924,1.08924,1.09114,8488,0,0,EURUSD,H1
2025-03-18 16:00:00,1.09115,1.0921,1.09016,1.09126,8360,0,0,EURUSD,H1
2025-03-18 17:00:00,1.09126,1.0919699999999999,1.09069,1.09167,8350,0,0,EURUSD,H1
2025-03-18 18:00:00,1.09173,1.09343,1.08967,1.09266,10703,0,0,EURUSD,H1
2025-03-18 19:00:00,1.09266,1.09401,1.09235,1.09388,7260,0,0,EURUSD,H1
2025-03-18 20:00:00,1.09387,1.09519,1.09385,1.095,7135,0,0,EURUSD,H1
2025-03-18 21:00:00,1.09501,1.09515,1.09406,1.09442,3815,0,0,EURUSD,H1
2025-03-18 22:00:00,1.09442,1.09498,1.09415,1.09464,3476,0,0,EURUSD,H1
2025-03-18 23:00:00,1.09462,1.09489,1.09429,1.09451,1518,0,0,EURUSD,H1
2025-03-19 00:00:00,1.09437,1.09448,1.09414,1.0944,495,12,0,EURUSD,H1
2025-03-19 01:00:00,1.0944,1.09461,1.09404,1.09421,1468,0,0,EURUSD,H1
2025-03-19 02:00:00,1.0942,1.0944,1.09378,1.09386,1342,0,0,EURUSD,H1
2025-03-19 03:00:00,1.09386,1.09389,1.09317,1.09348,2827,0,0,EURUSD,H1
2025-03-19 04:00:00,1.09348,1.09374,1.09337,1.09373,2207,0,0,EURUSD,H1
2025-03-19 05:00:00,1.09373,1.09452,1.09357,1.0941,2619,0,0,EURUSD,H1
2025-03-19 06:00:00,1.0941,1.09439,1.09331,1.09383,2339,0,0,EURUSD,H1
2025-03-19 07:00:00,1.09379,1.09381,1.09282,1.093,1937,0,0,EURUSD,H1
2025-03-19 08:00:00,1.093,1.09364,1.09299,1.09313,2641,0,0,EURUSD,H1
2025-03-19 09:00:00,1.09314,1.09326,1.09204,1.09208,4952,0,0,EURUSD,H1
2025-03-19 10:00:00,1.09208,1.09233,1.08729,1.08929,10864,0,0,EURUSD,H1
2025-03-19 11:00:00,1.08929,1.09106,1.08923,1.09073,8924,0,0,EURUSD,H1
2025-03-19 12:00:00,1.09072,1.09104,1.08956,1.09024,6216,0,0,EURUSD,H1
2025-03-19 13:00:00,1.09024,1.09045,1.08912,1.08999,5192,0,0,EURUSD,H1
2025-03-19 14:00:00,1.08999,1.09134,1.08937,1.09084,5337,0,0,EURUSD,H1
2025-03-19 15:00:00,1.09086,1.09176,1.08992,1.09013,8250,0,0,EURUSD,H1
2025-03-19 16:00:00,1.0901399999999999,1.0904,1.0893,1.08943,8346,0,0,EURUSD,H1
2025-03-19 17:00:00,1.08944,1.09006,1.0882,1.08841,7485,0,0,EURUSD,H1
2025-03-19 18:00:00,1.0884,1.08881,1.08755,1.0877,6585,0,0,EURUSD,H1
2025-03-19 19:00:00,1.08771,1.08865,1.0876,1.08852,5669,0,0,EURUSD,H1
2025-03-19 20:00:00,1.08852,1.08854,1.08606,1.08694,6465,0,0,EURUSD,H1
2025-03-19 21:00:00,1.08692,1.09133,1.08634,1.09081,17526,0,0,EURUSD,H1
2025-03-19 22:00:00,1.09077,1.09129,1.0885,1.08989,11731,0,0,EURUSD,H1
2025-03-19 23:00:00,1.08989,1.09062,1.08959,1.09025,2095,0,0,EURUSD,H1
2025-03-20 00:00:00,1.09025,1.09049,1.09016,1.09045,255,12,0,EURUSD,H1
2025-03-20 01:00:00,1.09046,1.09133,1.09035,1.09084,1655,0,0,EURUSD,H1
2025-03-20 02:00:00,1.09087,1.09121,1.09052,1.09117,1414,0,0,EURUSD,H1
2025-03-20 03:00:00,1.09117,1.09168,1.09037,1.09124,4634,0,0,EURUSD,H1
2025-03-20 04:00:00,1.09124,1.09133,1.09035,1.09058,4970,0,0,EURUSD,H1
2025-03-20 05:00:00,1.09058,1.09175,1.09055,1.09091,4781,0,0,EURUSD,H1
2025-03-20 06:00:00,1.0909200000000001,1.09144,1.0907,1.09098,3107,0,0,EURUSD,H1
2025-03-20 07:00:00,1.09098,1.09106,1.09005,1.09034,2737,0,0,EURUSD,H1
2025-03-20 08:00:00,1.09034,1.09035,1.08908,1.08956,2762,0,0,EURUSD,H1
2025-03-20 09:00:00,1.08956,1.08991,1.08897,1.08935,3990,0,0,EURUSD,H1
2025-03-20 10:00:00,1.08932,1.08945,1.08646,1.08794,7046,0,0,EURUSD,H1
2025-03-20 11:00:00,1.08794,1.08858,1.08631,1.08655,8349,0,0,EURUSD,H1
2025-03-20 12:00:00,1.08654,1.08686,1.08385,1.08523,9195,0,0,EURUSD,H1
